moment,node,user,system,iowait,softirq,idle
1,2,0.2375,0.0375,0,0,99.725
1,4,0.187312687312687,0.024975024975025,0,0,99.7877122877123
1,5,0.237262737262737,0,0,0,99.7627372627373
1,3,0.174825174825175,0.0124875124875125,0.0374625374625375,0,99.7752247752248
1,1,0.237233112748158,0.0499438132101386,0.0249719066050693,0,99.6878511674366
1,6,0.224803297115024,0.0374672161858374,0.0124890720619458,0,99.7252404146372
1,7,0.274828232354778,0.0624609618988132,0,0,99.6627108057464
2,2,0.0499750124937531,0.0374812593703148,0.0124937531234383,0,99.9000499750125
2,5,0.1,0.125,0.0125,0.0125,99.75
2,4,0.200075028135551,0.275103163686382,0.125046892584719,0.0500187570338877,99.3497561585595
2,3,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
2,1,4.625,0.925,0.0125,0.0375,94.4
2,6,0.137414116177389,0.299812617114304,0.0499687695190506,0.0249843847595253,99.4878201124297
2,7,0.250125062531266,0.100050025012506,0,0,99.6498249124562
3,2,7.35239046311322,1.12345524903258,0,0.037448508301086,91.4867057795531
3,5,7.36157980252468,1.07486564179478,0,0.0374953130858643,91.5260592425947
3,4,7.68845479589281,1.11445028800401,0.0125219133483596,0.0125219133483596,91.1720510894065
3,3,7.34208880550344,1.18824265165729,0.0125078173858662,0.0125078173858662,91.4446529080675
3,1,14.7136232610603,1.22822408823161,0.10026319087605,0.0250657977190124,83.9328236621131
3,6,7.50093761720215,1.20015001875234,0.100012501562695,0.0250031253906738,91.1738967370921
3,7,6.7375,1.3375,0.0125,0.025,91.8875
4,2,7.92178490849837,0.789671596891451,0.0125344697919278,0.0125344697919278,91.2634745550263
4,5,6.24296259226823,0.71312398348555,0.0250218941573877,0.0125109470786939,93.0063805830101
4,4,6.66333291661458,0.775096887110889,0.0125015626953369,0.0125015626953369,92.5365670708839
4,1,11.0151458255101,1.18913506070847,0.0250344223307047,0.0125172111653524,87.7581674802854
4,3,8.07096451774113,0.662168915542229,0.324837581209395,0.0124937531234383,90.9295352323838
4,6,11.7087815861896,1.10082561921441,0.0250187640730548,0.0500375281461096,87.1153365023768
4,7,9.20115014376797,0.925115639454932,0.0250031253906738,0.0250031253906738,89.8237279659957
5,2,32.3899371069182,4.80503144654088,0.0125786163522013,0.515723270440252,62.2767295597484
5,5,28.7153652392947,5.02518891687657,0.0125944584382872,0.428211586901763,65.8060453400504
5,4,24.5852187028658,3.36852689793866,0.012569130216189,0.377073906485671,71.6566113624937
5,1,32.7167484585378,3.33459166981251,0.0125833647917453,0.390084308544105,63.5459921983138
5,3,32.065698041693,4.97789008212255,0.176879343019583,0.568540745420088,62.2109917877448
5,6,23.7611341111529,3.72600677455777,0.0250909547108267,0.564546480993602,71.9106762012295
5,7,26.3416477702192,4.03124212648022,0,0.377928949357521,69.2365835222978
6,2,62.2322435174746,2.83101590880621,0.0250532381310284,0.313165476637855,34.5985218589503
6,5,59.45573112616,2.42036619011788,0.0125407574617507,0.464008026084776,37.6473539001756
6,4,58.4389509348726,3.53871251098005,0.0125486259254612,0.376458777763835,37.633329150458
6,1,83.8612745711782,3.06748466257669,0.0125203455615375,0.363090021284587,12.695630399399
6,3,60.4205782951558,2.99161346851921,0.0250344223307047,0.538240080110151,36.0245337338841
6,6,59.6284207883505,3.25131810193322,0.0125533517449159,0.439367311072056,36.6683404468993
6,7,63.8201682782871,3.55393695843275,0.0251161622504081,0.40185859600653,32.1989200050232
7,2,53.743114672008,4.74461692538808,0.0125187781672509,0.463194792188282,41.0365548322484
7,5,46.8667917448405,3.66479049405879,0.0250156347717323,0.362726704190119,49.0806754221388
7,4,53.5682929888373,5.11727078891258,0.0250846607299636,0.401354571679418,40.8879969898407
7,1,77.6595744680851,3.67959949937422,0,0.575719649561952,18.0851063829787
7,3,55.8617234468938,3.0936873747495,0,0.475951903807615,40.5686372745491
7,6,50.1810915448982,5.07056325714999,0.0249781441238916,0.399650305982266,44.3237167478456
7,7,55.7169693174703,5.20976831559173,0.0125234815278647,0.275516593613024,38.7852222917971
8,2,39.0341548855248,3.54059802327036,0.0250218941573877,0.262729888652571,57.1374953083948
8,5,8.11148606424197,1.17485314335708,0.0124984376952881,0.0624921884764404,90.6386701662292
8,4,34.459882338215,3.32957816998373,0.0250344223307047,0.21279258981099,61.9727124796595
8,1,14.991247811953,3.52588147036759,0.0250062515628907,0.0750187546886722,81.3828457114279
8,3,41.55,2.6125,0.05,0.1875,55.6
8,6,27.3364193669461,1.58889027899412,0.0125109470786939,0.175153259101714,70.8870261478794
8,7,26.9884942471236,3.32666333166583,0.0125062531265633,0.187593796898449,69.4847423711856
9,5,59.8195262564231,1.89246772778544,0,0.438651460082717,37.8493545557087
9,4,55.1745792514444,2.51193167545843,0,0.602863602110023,41.7106254709872
9,2,60.267801276436,2.24002002252534,0,0.463020898510825,37.0291578025278
9,1,68.2080200501253,2.80701754385965,0,0.551378446115288,28.4335839598997
9,3,62.5752256770311,2.52006018054162,0,0.576730190571715,34.3279839518556
9,6,62.7772903872666,2.54417846847976,0,0.576513347537285,34.1020177967164
9,7,60.1050525262631,2.56378189094547,0,0.600300150075038,36.7308654327164
10,5,65.6563126252505,3.0435871743487,0.275551102204409,0.162825651302605,30.8617234468938
10,4,65.9792525934258,2.7246594175728,0.112485939257593,0.224971878515186,30.9586301712286
10,2,65.3513716647877,3.31955405236127,2.35500438431667,0.338218714768884,28.6358511837655
10,1,91.2390488110138,2.99123904881101,0,0.438047559449312,5.33166458072591
10,3,65.6527725622731,3.05419952434598,0.0125172111653524,0.21279258981099,31.0677181124046
10,6,66.3584103974006,2.28692826793302,0.262434391402149,0.224943764058985,30.8672831792052
10,7,64.7191292380833,3.09020392843738,0.137620417865632,0.262729888652571,31.7903165269611
11,5,62.9657414353588,1.17529382345586,0.175043760940235,0.0125031257814454,35.6714178544636
11,2,63.4719256374827,2.03492023615124,4.25825901268685,0.138173596281874,30.0967215173973
11,4,64.25,1.1125,0.0125,0.0375,34.5875
11,1,92.1220457671627,2.92609728648243,0,0.0250093785169439,4.92684756783794
11,3,63.5558328134747,1.24766063630692,0,0,35.1965065502183
11,6,62.8921384826897,0.962379702537183,0.149981252343457,0,35.9955005624297
11,7,62.813944770711,1.11208296888667,0.17493439960015,0.0249906285143071,35.8740472322879
12,5,62.6533166458073,0.788485607008761,0,0.300375469336671,36.2578222778473
12,4,61.3585188891669,0.900675506629973,0,0.300225168876658,37.4405804353265
12,2,56.1204096927305,0.499625281039221,0.0124906320259805,0.162378216337747,43.2050961778666
12,1,92.6856714178545,1.25031257814454,0,0.175043760940235,5.88897224306077
12,3,62.3608853319995,0.875328248093035,0.0125046892584719,0.32512192072027,36.4261598099287
12,6,59.369921240155,0.600075009376172,0.0125015626953369,0.175021877734717,39.8424803100388
12,7,55.4833874594054,0.399700224831376,0.0124906320259805,0.124906320259805,43.9795153634774
13,5,51.048951048951,1.31118881118881,0.412087912087912,0.14985014985015,47.0779220779221
13,4,52.4799599198397,0.438376753507014,1.95390781563126,0.0751503006012024,45.0526052104208
13,2,33.1583552055993,0.112485939257593,0,0.0249968753905762,66.7041619797525
13,1,71.7162872154116,0.175131348511384,0,0.0500375281461096,28.0585439079309
13,3,51.5568338126798,1.23796423658872,1.95073152432162,0.112542203326247,45.1419282230837
13,6,38.6153461634591,1.23719070232442,0,0.0624843789052737,60.0849787553112
13,7,12.9808294699912,0.350833228918682,2.23029695526876,0.0375892745270016,84.4004510712943
14,5,49.9437570303712,0.349956255468066,1.91226096737908,0.124984376952881,47.6690413698288
14,4,47.0036281746528,0.725634930564244,1.70148880270236,0.087576629550857,50.4816714625297
14,2,27.93107753777,0.0499438132101386,0,0.0124859533025346,72.0064926957173
14,1,0.15015015015015,0.425425425425425,4.52952952952953,0.0375375375375375,94.8573573573574
14,3,49.3059897461548,0.150056271101663,0.32512192072027,0,50.2188320620233
14,6,38.671679197995,1.46616541353383,5.15037593984962,0.18796992481203,54.5238095238095
14,7,12.7268176698786,0.362908271805782,1.35152046051808,0.0125140783381304,85.5462395194594
15,5,7.30182545636409,0.225056264066017,2.03800950237559,0,90.4351087771943
15,4,2.64444165935581,0.250657977190124,3.2334879057526,0.0375986965785186,93.833813761123
15,2,1.57362307980517,0.0124890720619458,0.0124890720619458,0,98.4013987760709
15,1,0.124968757810547,0.199950012496876,2.11197200699825,0.0124968757810547,97.5506123469133
15,3,0.600075009376172,0.275034379297412,2.9128641080135,0.0125015626953369,96.1995249406176
15,6,1.32400699475393,0.0749437921558831,0.112415688233825,0,98.4886335248564
15,7,0.45073244021535,0.262927256792287,2.36634531113059,0.025040691123075,96.8949543007387
16,5,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
