moment,node,user,system,iowait,softirq,idle
57,5,65.1378446115288,0.363408521303258,0,0.213032581453634,34.2857142857143
57,1,65.8786741713571,0.48780487804878,0.0125078173858662,0.412757973733583,33.2082551594747
57,3,66.837885241794,0.488599348534202,0.0501127536958156,0.263091956903032,32.3603106990729
58,2,87.2545340838024,0.525328330206379,0.0125078173858662,0.42526579111945,11.7823639774859
58,7,71.0532899674756,0.475356517388041,0.137603202401801,0.262697022767075,28.0710532899675
58,6,65.7321652065081,0.425531914893617,0.0375469336670839,0.225281602002503,33.5794743429287
58,5,64.925279417305,0.577671731759387,0.0879065678764285,0.40185859600653,33.9947256059274
58,4,69.3029658365661,0.575647603553998,0.375422350143912,0.200225253410086,29.5457389563259
58,1,71.5358618099887,0.801101514582551,0.0125172111653524,0.362999123795218,27.2750031293028
58,3,65.5375,0.6125,0,0.3875,33.4625
59,2,63.7751908874703,0.575791713606209,0.112654900488171,0.350481912629866,35.1858805858055
59,7,44.5460237946149,0.488415779586725,0.0375704445835942,0.375704445835942,54.5522855353788
59,6,63.3020637898687,1.20075046904315,0.0125078173858662,0.187617260787992,35.2970606629143
59,5,45.6878207535361,0.337964701464514,0.0500688446614094,0.200275378645638,53.7238703216923
59,4,42.6083688298672,0.73916311701328,0.0250563768479078,0.250563768479078,56.3768479077925
59,1,31.0280140070035,0.475237618809405,0.0250125062531266,0.300150075037519,68.1715857928965
59,3,51.7017017017017,0.475475475475475,0,0.375375375375375,47.4474474474474
60,2,11.4292859822433,0.250093785169439,0.0750281355508316,0.150056271101663,88.0955358259347
60,7,11.7882117882118,0.14985014985015,0.0124875124875125,0.04995004995005,87.9995004995005
60,6,18.3989993746091,0.400250156347717,0.0125078173858662,0.16260162601626,81.0131332082552
60,5,12.4312843578211,0.174912543728136,0.0374812593703148,0.149925037481259,87.2063968015992
60,4,3.87354741971761,0.137448456828689,0.0124953142571536,0.0499812570286143,95.9265275521679
60,1,5.51181102362205,0.124984376952881,0.0124984376952881,0.0874890638670166,94.2632170978628
60,3,19.1888847164852,0.21279258981099,0.0375516334960571,0.125172111653524,80.4355989485543
61,7,0.0374859427714607,0.0124953142571536,0.0249906285143071,0,99.9250281144571
61,2,0.112415688233825,0.024981264051961,0.0374718960779415,0,99.8251311516363
61,6,0.137345486327881,0.0124859533025346,0.0124859533025346,0,99.8376826070671
61,5,0.062445360309729,0.0374672161858374,0.112401648557512,0,99.7876857749469
61,1,0.0500062507813477,0,0.0125015626953369,0,99.9374921865233
61,4,0.0624765712857678,0,0.0124953142571536,0,99.9250281144571
61,3,0.0624531601299026,0.0374718960779415,0.0124906320259805,0,99.8875843117662
62,7,53.2815631262525,0.413326653306613,0,0.125250501002004,46.1798597194389
62,2,64.1990746529949,0.350131299237214,0,0.0750281355508316,35.3757659122171
62,6,53.2866783304174,0.187453136715821,0,0.0749812546863284,46.4508872781805
62,5,59.4729611589859,0.374672161858374,0.0124890720619458,0.0749344323716748,40.0649431747221
62,1,56.6533266633317,0.325162581290645,0,0.137568784392196,42.8839419709855
62,4,58.9359310603222,1.36130885475209,0,0.0374672161858374,39.6652928687399
62,3,56.4352720450281,0.300187617260788,0,0.075046904315197,43.1894934333959
63,7,36.8407898025494,0.862284428892777,0,0.0499875031242189,62.2469382654336
63,2,69.7875,0.325,0.0125,0.1125,29.7625
63,6,37.4139441732382,0.237827012141695,0.0375516334960571,0.0625860558267618,62.2480911252973
63,5,35.609756097561,0.225140712945591,0.0875547217010632,0.075046904315197,64.0025015634772
63,1,20.1901426069552,0.100075056292219,0.125093820365274,0.0500375281461096,79.5346509882412
63,4,35.5891918939204,0.225168876657493,0.0125093820365274,0.0875656742556918,64.0855641731299
63,3,36.9519050593379,0.174890693316677,0,0.0749531542785759,62.7982510930668
64,7,51.8800749531543,0.224859462835728,0.0374765771392879,0.124921923797626,47.7326670830731
64,2,3.38623016368862,0.0624765712857678,0.0249906285143071,0.0124953142571536,96.5138073222542
64,6,10.0924306769923,0.0874344241818636,0,0.024981264051961,89.7951536347739
64,5,41.7375,0.5625,0.0875,0.0625,57.55
64,1,3.1742064483879,0.0874781304673832,0.0249937515621095,0,96.7133216695826
64,4,24.2465924721771,0.150056271101663,0.0125046892584719,0.0375140677754158,75.5533324996874
64,3,6.63418290854573,0.0749625187406297,0.0999500249875062,0.0249875062468766,93.1659170414793
65,7,0.0374765771392879,0.0249843847595253,0,0,99.9375390381012
65,2,0.0624609618988132,0.0249843847595253,0.0124921923797626,0,99.9000624609619
65,1,0.0749906261717285,0.0249968753905762,0.0999875015623047,0.0124984376952881,99.7875265591801
65,6,0.149812734082397,0.0374531835205993,0.0124843945068664,0,99.8002496878901
65,5,0.0749437921558831,0.024981264051961,0.0999250562078441,0,99.8001498875843
65,4,0.0749437921558831,0.0374718960779415,0.0499625281039221,0,99.8376217836623
65,3,0.0374859427714607,0.0249906285143071,0.0749718855429214,0,99.8625515431713
66,7,0.112514064258032,0.0750093761720215,0.0125015626953369,0,99.7999749968746
66,2,0.18738288569644,0.112429731417864,0.0249843847595253,0,99.6752029981262
66,5,0.23735165521549,0.0999375390381012,0.0499687695190506,0.0124921923797626,99.6002498438476
66,6,10.25480889333,0.0874344241818636,0,0,89.6577566824881
66,1,0.137396952285786,0.0624531601299026,0.024981264051961,0,99.7751686235324
66,4,0.387354741971761,0.0999625140572285,0.0249906285143071,0,99.4876921154567
66,3,0.137362637362637,0.0749250749250749,0.0374625374625375,0,99.7502497502498
67,7,0.0999000999000999,0.024975024975025,0.024975024975025,0,99.8501498501498
67,2,0.16231739293295,0.0249719066050693,0.0124859533025346,0,99.8002247471594
67,5,0.112387612387612,0.04995004995005,0.024975024975025,0,99.8126873126873
67,1,0.174803346235485,0.0374578599076039,0.0124859533025346,0,99.7752528405544
67,6,0.0874344241818636,0.0374718960779415,0.0374718960779415,0,99.8376217836623
67,4,0.0999500249875062,0.0374812593703148,0,0.0124937531234383,99.8500749625187
67,3,0.0624687656171914,0.0374812593703148,0.0124937531234383,0,99.8875562218891
68,7,0.0624843789052737,0.0249937515621095,0,0,99.9125218695326
68,2,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
68,5,0.0749531542785759,0.0374765771392879,0,0,99.8875702685821
68,1,0.0499687695190506,0.0124921923797626,0.0124921923797626,0,99.9250468457214
68,6,0.0749344323716748,0.0374672161858374,0,0,99.8875983514425
68,4,0.112401648557512,0.0374672161858374,0,0,99.8501311352566
68,3,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
69,7,0.0624531601299026,0.0124906320259805,0,0,99.9250562078441
69,2,0.0749250749250749,0.0374625374625375,0,0,99.8876123876124
69,5,0.0499687695190506,0.0374765771392879,0,0,99.9125546533417
69,1,0.0249906285143071,0.0249906285143071,0,0,99.9500187429714
69,6,0.0874344241818636,0.0374718960779415,0.0374718960779415,0,99.8376217836623
69,4,0.124843945068664,0.0249687890137328,0,0,99.8501872659176
69,3,0.0749437921558831,0.0124906320259805,0,0,99.9125655758181
70,7,0.47464401698726,0.137396952285786,0.024981264051961,0.0124906320259805,99.350487134649
70,2,0.7127672877329,0.137551581843191,0,0.0125046892584719,99.1371764411654
70,6,1.6875,0.0625,0.0375,0,98.2125
70,5,0.52480319880045,0.0999625140572285,0.0124953142571536,0,99.3627389728852
70,1,0.387209592805396,0.124906320259805,0,0,99.4878840869348
70,4,3.11172206948263,0.112471882029493,0.0124968757810547,0.0249937515621095,96.7383154211447
70,3,1.31282820705176,0.0875218804701175,0,0.0125031257814454,98.5871467866967
71,7,73.2526210683974,1.16075886170744,0,0.0124812780828757,25.5741387918123
71,2,88.468761737824,1.15187179166145,0,0.0125203455615375,10.366846124953
71,6,74.0347369736349,0.337373484943146,0,0.0374859427714607,25.5904035986505
71,1,67.9849812265332,1.72715894868586,0,0.0125156445556946,30.2753441802253
71,5,73.8369184592296,0.237618809404702,0,0,25.9254627313657
71,4,66.3455523583135,0.225197047416489,0,0.0125109470786939,33.4167396471913
71,3,63.5227982510931,0.599625234228607,0.0249843847595253,0.0124921923797626,35.840099937539
72,7,63.6874297840469,0.149794033204344,0.024965672200724,0,36.137810510548
72,2,90.2810743285447,1.07432854465959,0,0,8.64459712679575
72,6,70.136198925403,0.587279770086218,0.0249906285143071,0,29.2515306759965
72,1,65.4327163581791,0.675337668834417,0.0125062531265633,0,33.8794397198599
72,5,84.236145781328,0.449326010983525,0.0124812780828757,0.0124812780828757,15.2895656515227
72,4,68.2756033512567,0.575215705889709,0,0,31.1491809428536
72,3,78.9204048481819,0.212420342371611,0.0249906285143071,0.0249906285143071,20.8171935524178
73,7,85.8570714642679,0.162418790604698,0,0,13.9805097451274
73,2,70.4514192822308,0.362635988495686,0,0.0250093785169439,29.1609353507565
73,6,74.0217527190899,0.437554694336792,0,0.0125015626953369,25.528191023878
73,1,75.1343246282644,0.17493439960015,0,0,24.6907409721354
73,5,60.4549431321085,0.124984376952881,0,0.0249968753905762,39.3950756155481
73,4,58.927231807952,0.0750187546886722,0.0125031257814454,0.0250062515628907,40.960240060015
73,3,70.1162354705662,0.337457817772778,0,0,29.546306711661
74,7,62.6531632908227,0.70017504376094,0,0.0125031257814454,36.6341585396349
74,2,95.352323838081,0.174912543728136,0,0.0249875062468766,4.44777611194403
74,1,52.0799500312305,0.449718925671455,0.0374765771392879,0.0124921923797626,47.420362273579
74,5,60.777208546795,0.17493439960015,0.0124953142571536,0.0124953142571536,39.0228664250906
74,6,46.4982491245623,0.150075037518759,0.0250125062531266,0,53.3266633316658
74,4,75.797373358349,0.712945590994371,0,0.0125078173858662,23.4771732332708
74,3,55.0293639885043,0.124953142571536,0.0124953142571536,0,44.833187554667
75,7,4.15886099662795,0.0249781441238916,0.0249781441238916,0,95.7911827151243
75,2,56.4060939060939,0.14985014985015,0.0124875124875125,0.0124875124875125,43.4190809190809
75,5,4.3592305770672,0.0749437921558831,0.0374718960779415,0,95.528353734699
75,1,23.8226108682074,0.699562773266708,0.0249843847595253,0,75.4528419737664
75,6,16.7915106117353,0.112359550561798,0.162297128589263,0,82.9338327091136
75,4,55.7805274340707,0.224971878515186,0.0124984376952881,0,43.9820022497188
75,3,3.10939060939061,0.04995004995005,0.0124875124875125,0.0124875124875125,96.8156843156843
76,7,0.0624687656171914,0.0374812593703148,0.149925037481259,0,99.7501249375312
76,2,0.0749344323716748,0.0499562882477832,0.0124890720619458,0,99.8626202073186
76,5,0.0499937507811524,0.0249968753905762,0,0,99.9250093738283
76,1,0.0499687695190506,0.0374765771392879,0.0124921923797626,0,99.9000624609619
76,6,0.0624687656171914,0.0249875062468766,0.237381309345327,0,99.6751624187906
76,4,0.0624843789052737,0.0499875031242189,0.0124968757810547,0,99.8750312421895
76,3,0.075,0.0125,0,0,99.9125
77,7,59.6377264209869,0.624609618988132,0,0.124921923797626,39.6127420362274
77,2,73.8217277159645,0.712589073634204,0.125015626953369,0.150018752344043,25.1906488311039
77,5,60.702236661252,2.2616518805448,0,0.112457828314382,36.9236536298888
77,6,66.3746715054436,1.439119008885,0.0125140783381304,0.100112626705043,32.0735827806282
77,1,65.8829414707354,0.575287643821911,0,0.11255627813907,33.4292146073036
77,4,65.5086228442889,0.874781304673832,0,0.0749812546863284,33.5416145963509
77,3,64.3758590528552,0.337373484943146,0,0.112457828314382,35.1743096338873
78,7,64.1813413263394,0.187336080929187,0.0124890720619458,0.0999125764955664,35.5189209441738
78,2,68.0920230057514,0.51262815703926,0.0250062515628907,0.0375093773443361,31.3328332083021
78,5,67.0292573143286,0.437609402350588,0,0.0500125031257814,32.4831207801951
78,6,63.5738401900713,0.212579717394023,0.0250093785169439,0.0875328248093035,36.1010378892085
78,1,71.4571607254534,0.400250156347717,0.0125078173858662,0.0875547217010632,28.0425265791119
78,4,57.1857410881801,0.26266416510319,0.0875547217010632,0.0875547217010632,42.3764853033146
78,3,66.6125405945541,0.262303272545591,0.0499625281039221,0.0624531601299026,33.0127404446665
79,7,7.23823786347186,0.149756645451142,0.0124797204542618,0.0249594409085236,92.5745663297142
79,2,52.2098409916114,0.45073244021535,0.125203455615375,0.125203455615375,47.0890196569425
79,6,16.9394128669582,0.149906308557152,0,0.0249843847595253,82.8856964397252
79,5,1.9125,0.1,0,0,97.9875
79,1,15.6808803301238,0.175065649618607,0.187570338877079,0.0250093785169439,83.9314743028636
79,4,4.3950555624922,0.124859533025346,0.274690972655762,0.0249719066050693,95.1804220252216
79,3,10.1862267216598,0.112485939257593,0,0.0124984376952881,89.6887889013873
80,7,0.112373579722812,0.0499438132101386,0.0499438132101386,0,99.7877387938569
80,2,0.149906308557152,0.0374765771392879,0.0374765771392879,0,99.7751405371643
80,6,0.124890720619458,0.0249781441238916,0,0,99.8501311352566
80,5,0.124859533025346,0.0499438132101386,0.0249719066050693,0,99.8002247471594
