moment,node,user,system,iowait,softirq,idle
39,1,66.4541932258468,0.149981252343457,0,0.0624921884764404,33.3333333333333
39,5,66.2378216337747,0.324756432675493,0,0.149887584311766,33.2875343492381
39,7,94.4729273477554,0.412654745529574,0,0.137551581843191,4.97686632487183
39,6,66.4083010376297,0.187523440430054,0.0125015626953369,0.0375046880860107,33.3541692711589
40,2,37.5717494384827,0.124781632143748,0,0.0124781632143748,62.2909907661592
40,4,64.0630867442734,0.0876204781574665,0,0.0625860558267618,35.7867067217424
40,3,33.6328466242356,0.187195806813927,0,0.0748783227255709,66.1050792462249
40,1,30.1150575287644,0.0750375187593797,0,0.0250125062531266,69.7848924462231
40,5,32.2834645669291,0.124984376952881,0,0.0124984376952881,67.5790526184227
40,7,56.6587470301363,0.250093785169439,0.0125046892584719,0.125046892584719,42.9536076028511
40,6,26.875,0.075,0,0.05,73
41,2,5.90806894828878,0.0374718960779415,0.0124906320259805,0,94.0419685236073
41,4,8.36040989752562,0.0124968757810547,0,0,91.6270932266933
41,3,14.6283572767021,0.0624609618988132,0.0124921923797626,0,85.2966895690194
41,1,0.0874235044336206,0.062445360309729,0,0,99.8501311352566
41,5,8.85,0.0375,0,0,91.1125
41,7,35.8894170627971,0.0875656742556918,0,0,64.0230172629472
41,6,5.54791953017618,0.0374859427714607,0,0,94.4145945270524
42,2,0.174847008867241,0.47458473835394,0.162357936805295,0.0124890720619458,99.1757212439116
42,4,0.14985014985015,0.549450549450549,0,0,99.3006993006993
42,3,0.149925037481259,0.574712643678161,0,0,99.2753623188406
42,1,0.149906308557152,0.61211742660837,0,0,99.2379762648345
42,5,0.137396952285786,0.612040969273045,0,0,99.2505620784412
42,7,0.224859462835728,0.66208619612742,0.18738288569644,0.0124921923797626,98.9131792629607
42,6,0.14986886474335,0.47458473835394,0,0,99.3755463969027
43,2,0.112415688233825,0.024981264051961,0,0,99.8626030477142
43,4,0.112401648557512,0.0124890720619458,0.174847008867241,0,99.7002622705133
43,3,0.174825174825175,0.024975024975025,0.187312687312687,0,99.6128871128871
43,1,0.0999375390381012,0.0499687695190506,0.199875078076202,0,99.6502186133666
43,5,0.124890720619458,0.0374672161858374,0.187336080929187,0,99.6503059822655
43,7,0.137396952285786,0.0499625281039221,0,0,99.8126405196103
43,6,0.124906320259805,0.0499625281039221,0.149887584311766,0,99.6752435673245
44,2,0.124843945068664,0.0624219725343321,0,0,99.812734082397
44,4,0.124906320259805,0.0374718960779415,0,0,99.8376217836623
44,3,0.112373579722812,0.0499438132101386,0,0,99.8376826070671
44,1,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
44,5,0.112373579722812,0.0249719066050693,0,0,99.8626545136721
44,7,0.137396952285786,0.0624531601299026,0,0,99.8001498875843
44,6,0.0749344323716748,0.0499562882477832,0.0374672161858374,0,99.8376420631947
45,2,0.174825174825175,0.0374625374625375,0,0,99.7877122877123
45,4,0.112415688233825,0.0374718960779415,0,0,99.8501124156882
45,3,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
45,1,0.124937531234383,0.0249875062468766,0,0,99.8500749625187
45,5,0.112359550561798,0.0499375780274657,0,0,99.8377028714107
45,7,0.162439085342996,0.0499812570286143,0,0,99.7875796576284
45,6,0.112415688233825,0.0374718960779415,0,0,99.8501124156882
46,2,0.124875124875125,0.04995004995005,0,0,99.8251748251748
46,4,0.0749437921558831,0.0374718960779415,0,0,99.8875843117662
46,3,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
46,1,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
46,5,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
46,7,0.162378216337747,0.0124906320259805,0,0,99.8251311516363
46,6,0.112373579722812,0.0624297665126732,0,0,99.8251966537645
47,2,0.124953142571536,0.0374859427714607,0,0,99.837560914657
47,4,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
47,3,0.112471882029493,0.0374906273431642,0,0,99.8500374906273
47,1,0.0999375390381012,0.0374765771392879,0,0,99.8625858838226
47,5,0.0999000999000999,0.024975024975025,0,0,99.8751248751249
47,7,0.174868848363727,0.0499625281039221,0,0,99.7751686235324
47,6,0.087456271864068,0.0249875062468766,0,0,99.8875562218891
48,2,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
48,4,0.124921923797626,0.0374765771392879,0,0,99.8376014990631
48,3,0.0999000999000999,0.024975024975025,0,0,99.8751248751249
48,1,0.0499687695190506,0.0624609618988132,0,0,99.8875702685821
48,5,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
48,7,0.149925037481259,0.087456271864068,0,0,99.7626186906547
48,6,0.0874344241818636,0.0499625281039221,0,0,99.8626030477142
49,2,0.137414116177389,0.0249843847595253,0.0124921923797626,0,99.8251093066833
49,4,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
49,3,0.124921923797626,0.0499687695190506,0.0124921923797626,0,99.8126171143036
49,1,0.162297128589263,0.0749063670411985,0,0,99.7627965043695
49,5,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
49,7,0.0999500249875062,0.0499750124937531,0,0,99.8500749625187
49,6,0.112429731417864,0.0249843847595253,0,0,99.8625858838226
50,2,7.09104552276138,0.312656328164082,0,0.0125062531265633,92.583791895948
50,4,7.6008014024543,0.500876533934385,0,0.0125219133483596,91.885800150263
50,3,8.37186055229289,0.3498687992003,0,0.0124953142571536,91.2657753342497
50,1,7.22680670167542,1.36284071017754,0,0.0125031257814454,91.3978494623656
50,5,7.43564108972757,0.312421894526368,0,0.0124968757810547,92.239440139965
50,7,8.52393450818648,0.662417197850269,0,0.0624921884764404,90.7511561054868
50,6,9.30900912157941,0.299887542171686,0,0.0374859427714607,90.3536173934774
51,2,59.0375,1.85,0,0,39.1125
51,4,75.4315736802602,3.26494871153365,0,0.262697022767075,21.0407805854391
51,3,61.2979867450294,1.112917344004,0,0.150056271101663,37.439039639865
51,1,67.7629110916594,1.3380017506565,0,0.0250093785169439,30.8740777791672
51,5,62.7711598746082,1.40438871473354,0,0.213166144200627,35.6112852664577
51,7,86.3,2.5375,0.025,0.05,11.0875
51,6,81.1655827913957,2.4512256128064,0,0.225112556278139,16.1580790395198
52,2,45.3862526605734,0.688619005884562,0,0.4006510579692,53.5244772755728
52,3,66.6833416708354,1.06303151575788,0,0.475237618809405,31.7783891945973
52,4,76.0630315157579,1.30065032516258,0,0.287643821910955,22.3486743371686
52,1,57.0552147239264,0.363090021284587,0.0125203455615375,0.187805183423062,42.3813697258044
52,5,63.0407601900475,2.30057514378595,0.0875218804701175,0.300075018754689,34.2710677669417
52,7,60.9153605015674,0.677115987460815,0,0.376175548589342,38.0313479623824
52,6,39.5296472354266,0.500375281461096,0,0.200150112584438,59.7698273705279
53,2,72.5998247590437,1.21416948303918,0,0.225309800976342,25.9481787457754
53,3,76.2035763411279,1.10041265474553,0.112542203326247,0.38764536701263,22.1958234337877
53,4,67.8602729435332,0.713659697007637,0.1001627644923,0.5008138224615,30.8125704269438
53,1,73.4550913184889,0.825619214410808,0,0.33775331498624,25.3815361521141
53,5,72.8296222166625,1.16337252939705,0.0125093820365274,0.437828371278459,25.5566675006255
53,7,93.855587535978,1.18883744212239,0,0.437992741834564,4.51758228006507
53,6,67.3591989987484,0.876095118898623,0.0876095118898623,0.387984981226533,31.2891113892365
54,2,75.6204562547004,0.940085234394585,0.0376034093757834,0.350965154173978,23.0508899473552
54,3,70.2892199824715,0.338049330161512,0.0125203455615375,0.187805183423062,29.1724051583824
54,4,71.6983491745873,0.475237618809405,0.0125062531265633,0.362681340670335,27.4512256128064
54,1,77.5635407537248,1.02666833604607,0.0375610366846125,0.4006510579692,20.9715788155753
54,5,74.2692980264801,0.47464401698726,0,0.337247064701474,24.9063202598051
54,7,90.4893004630209,0.963584032036041,0,0.337880115129521,8.20923538981354
54,6,70.5176294073518,0.600150037509377,0,0.362590647661915,28.5196299074769
55,2,74.6313421644589,0.412396900774806,0.0249937515621095,0.274931267183204,24.656335916021
55,3,76.6053323319564,0.400550757291275,0,0.250344223307047,22.7437726874452
55,4,69.5983985987739,0.663080195170774,0.0125109470786939,0.38783935943951,29.3381708995371
55,1,71.039139677379,0.7127672877329,0.0125046892584719,0.362635988495686,27.8729523571339
55,5,69.549436795995,0.713391739674593,0.0375469336670839,0.638297872340426,29.0613266583229
55,7,92.5875,0.625,0,0.35,6.4375
55,6,75.6746626686657,1.11194402798601,0,0.349825087456272,22.8635682158921
56,2,74.9624624624625,0.337837837837838,0,0.25025025025025,24.4494494494494
56,4,68.3893627696939,0.476668339187155,0.0125439036628199,0.363773206221776,30.7576517812343
56,3,60.8255159474672,0.600375234521576,0.0125078173858662,0.42526579111945,38.1363352095059
56,1,60.7183080966087,0.425478663496433,0.0125140783381304,0.275309723438869,38.5683894381179
56,5,65.6281281281281,0.600600600600601,0.0125125125125125,0.550550550550551,33.2082082082082
56,7,87.9599499374218,0.750938673341677,0,0.475594493116396,10.8135168961202
56,6,59.6396847241336,0.462905041911673,0.0125109470786939,0.275240835731265,39.6096584511448
57,2,12.6547455295736,0.362635988495686,0.0250093785169439,0.137551581843191,86.8200575215706
57,4,10.4236970378703,0.424946881639795,0.0249968753905762,0.162479690038745,88.9638795150606
57,3,22.5737868934467,0.312656328164082,0.0250125062531266,0.200100050025012,76.8884442221111
57,1,26.4370695053225,0.325610519724483,0.0250469630557295,0.125234815278647,73.0870381966187
57,5,30.927963981991,0.400200100050025,0,0.212606303151576,68.4592296148074
57,7,64.2409819639279,0.601202404809619,0.0250501002004008,0.175350701402806,34.9574148296593
57,6,27.5965504311961,0.474940632420947,0.0124984376952881,0.249968753905762,71.6660417447819
58,2,0.137396952285786,0.0499625281039221,0.0124906320259805,0,99.8001498875843
58,4,0.112443778110945,0.0249875062468766,0,0,99.8625687156422
58,3,1.01212045482944,0.0999625140572285,0.0999625140572285,0.0124953142571536,98.775459202799
58,1,0.237233112748158,0.0374578599076039,0.112373579722812,0,99.6129354476214
58,5,1.18616556374079,0.0624297665126732,0.0124859533025346,0.0124859533025346,98.7264327631415
58,7,9.88735919899875,0.150187734668335,0.125156445556946,0.0625782227784731,89.7747183979975
58,6,0.124859533025346,0.0374578599076039,0.0124859533025346,0,99.8251966537645
59,2,0.18728929953802,0.0499438132101386,0.0124859533025346,0,99.7502809339493
59,4,0.149887584311766,0.024981264051961,0.0124906320259805,0,99.8126405196103
59,3,0.149925037481259,0.0499750124937531,0.0124937531234383,0,99.7876061969015
59,1,0.137414116177389,0.0374765771392879,0,0,99.8251093066833
59,5,0.124921923797626,0.0499687695190506,0.0124921923797626,0,99.8126171143036
59,7,0.187312687312687,0.0874125874125874,0,0,99.7252747252747
59,6,0.137379792681404,0.0374672161858374,0,0,99.8251529911328
60,2,32.6040755094387,0.175021877734717,0,0.0375046880860107,67.1833979247406
60,4,31.7256028989129,0.187429713857304,0,0.0249906285143071,68.0619767587155
60,1,33.5663462738734,0.224691049806516,0.012482836100362,0.012482836100362,66.1839970041193
60,3,29.9837723130695,0.49931344401448,0,0.012482836100362,69.5044314068156
60,5,31.5263552335748,0.262303272545591,0,0.0124906320259805,68.1988508618536
60,7,37.9512804497189,0.387257963772642,0.0249843847595253,0.0124921923797626,61.6239850093691
60,6,31.2382856428839,0.224915656628764,0,0.0124953142571536,68.5243033862302
61,2,67.4247157316007,0.124953142571536,0,0.0749718855429214,32.3753592402849
61,4,45.5784865540963,0.212632895559725,0.0375234521575985,0.0500312695434647,54.1213258286429
61,1,57.7947243405426,0.150018752344043,0,0.0375046880860107,42.0177522190274
61,3,76.8222666000999,0.149775336994508,0,0.0249625561657514,23.0029955067399
61,5,69.7802197802198,0.487012987012987,0.0124875124875125,0.024975024975025,29.6953046953047
61,7,89.4697348674337,0.237618809404702,0,0.0750375187593797,10.2176088044022
61,6,52.2147147147147,0.2002002002002,0,0.0625625625625626,47.5225225225225
