moment,node,user,system,iowait,softirq,idle
24,1,32.6149605312617,1.80428517729608,0.0125297581756672,0.175416614459341,65.3802781606315
24,6,35.3516359533659,1.79265387990473,0.0125360411182149,0.200576657891438,62.6425974677197
25,2,58.4526500879176,2.88872142677719,0,0.313991459432303,38.3446370258729
25,7,34.9862258953168,1.90333082895066,0.0125219133483596,0.200350613573754,62.8975707488104
25,5,26.2675702811245,1.69427710843373,0,0.138052208835341,71.9001004016064
25,4,26.9785526150759,1.68067226890756,0.0125423303649818,0.1379656340148,71.1902671516368
25,3,29.7821732598898,1.71507260891337,0.0250375563345018,0.187781672508763,68.2899349023535
25,1,31.9644422186052,1.65268561412295,0.0125203455615375,0.175284837861525,66.1950669838488
25,6,39.8293386874137,1.71916175178818,0.0250972518509223,0.200778014807379,58.2256242941398
26,2,50.2076255190638,2.93192399647666,0.0251667295834906,1.04441927771486,45.7908644771612
26,7,33.1529263687854,2.08936438011328,0.100692259282568,1.00692259282568,63.6375078665828
26,5,27.7525825144873,2.06601158982111,0.0125976316452507,0.705467372134039,69.4507432602671
26,4,29.1064471534498,2.11134849817771,0.0125675505843911,0.628377529219555,68.1412592685686
26,3,28.3659305993691,1.6403785488959,0.0126182965299685,0.618296529968454,69.3627760252366
26,1,29.6087283671934,1.55505392525709,0.0125407574617507,0.388763481314271,68.4349134687735
26,6,27.8665827564506,1.87539332913782,0.012586532410321,0.541220893643801,69.6916299559471
27,2,49.8925003161755,3.42734286075629,0.012647021626407,1.37852535727836,45.276337422537
27,7,31.1164496143634,2.37703881653812,1.41610823112909,1.56783411303578,63.5099254014414
27,4,31.9758672699849,2.60180995475113,0.012569130216189,0.930115635997989,64.4796380090498
27,5,30.8219178082192,2.53678335870117,0.0126839167935058,0.989345509893455,65.6392694063927
27,3,30.3022638168711,1.97293537371949,0,0.809409384090047,66.9153914253193
27,1,30.6431273644388,2.1437578814628,0.0252206809583859,0.73139974779319,66.4438839848676
27,6,30.7818618163446,2.8546166477201,0.113679424024252,0.985221674876847,65.2646204370342
28,2,49.0732568402471,3.70697263901147,0.113478754255453,1.31131004917413,45.7949817173118
28,5,32.0940819423369,2.78199291856348,0.101163378856854,1.15073343449671,63.8720283257461
28,7,32.5120040434673,2.53980288097043,0.505433409148345,1.64265857973212,62.7874652514531
28,4,31.3272773151653,2.4224072672218,0.227100681302044,1.05980317940954,64.9507948523846
28,3,30.6331353468975,2.36319979780109,0.0252748641476052,0.92253254138759,66.0432200176924
28,1,29.2251295664265,1.92137530021489,0.012640626975098,0.594109467829604,68.2467450385539
28,6,30.8390022675737,2.39355001259763,1.28495842781557,0.982615268329554,64.4998740236835
29,2,45.3696694423417,3.11632601564471,1.93035579106737,1.38783749684582,48.1958112541004
29,7,32.621064609938,2.38968264003035,0.012643823492224,1.54254646605133,63.4214186369958
29,5,27.2371576423072,2.8524548782027,1.08544743152846,1.12331187681434,67.7016281711473
29,4,24.5616248265422,2.24549009713637,1.55165888734704,0.883057903368235,70.7455531727009
29,3,25.0189729319504,2.40323804705287,0.0126486213002783,0.822160384518087,71.7429800151783
29,1,25.3414264036419,1.84623166413758,0,0.505816894284269,72.2938796155792
29,6,30.632560483871,1.82711693548387,0.0126008064516129,0.806451612903226,66.6960685483871
