moment,node,user,system,iowait,softirq,idle
29,7,92.5824175824176,0.599400599400599,0,0.137362637362637,6.68081918081918
29,1,60.2049743782027,0.58742657167854,0.0124984376952881,0.0499937507811524,39.1451068616423
29,4,59.3824228028504,0.475059382422803,0,0.125015626953369,40.0175021877735
29,2,59.7899474868717,0.400100025006252,0.0125031257814454,0.0875218804701175,39.7099274818705
29,6,58.1060795596698,0.437828371278459,0.0125093820365274,0.112584438328747,41.3309982486865
29,5,61.5403850962741,0.500125031257814,0.0375093773443361,0.0750187546886722,37.8469617404351
30,3,59.6425446819148,0.437445319335083,0,0.0874890638670166,39.8325209348831
30,1,62.9611104164062,0.862823558834563,0,0.0750281355508316,36.1010378892085
30,2,62.1939030484758,0.499750124937531,0,0.0499750124937531,37.256371814093
30,7,92.7759030121235,0.562429696287964,0,0.212473440819898,6.44919385076865
30,4,62.4156039009752,0.487621905476369,0,0.0625156289072268,37.0342585646412
30,6,62.3967975981986,0.57543157368026,0.0125093820365274,0.0750562922191644,36.9402051538654
30,5,62.55,0.825,0.0125,0.1,36.5125
31,3,62.135800925347,0.487682881080405,0,0.0625234462923596,37.3139927472802
31,1,63.525,0.525,0,0.075,35.875
31,2,62.4671916010499,0.512435945506812,0,0.0749906261717285,36.9453818272716
31,7,92.6213106553277,0.587793896948474,0,0.200100050025012,6.59079539769885
31,4,63.7125,0.65,0,0.075,35.5625
31,6,62.3016368861677,0.399850056228914,0,0.149943771085843,37.1485692865176
31,5,62.6468382904274,0.374906273431642,0.0124968757810547,0.0749812546863284,36.8907773056736
32,3,63.3454181772722,0.837604700587573,0.0375046880860107,0.150018752344043,35.6294536817102
32,7,84.9737696727454,0.774419185610792,0,0.174868848363727,14.07694229328
32,1,62.4984369138427,0.362635988495686,0,0.0500187570338877,37.0889083406277
32,4,63.7034258564641,0.675168792198049,0,0.0875218804701175,35.5338834708677
32,2,63.5658914728682,0.687671917979495,0.0125031257814454,0.100025006251563,35.6339084771193
32,6,64.363363738598,1.07459702611521,0,0.0499812570286143,34.5120579782582
