moment,node,user,system,iowait,softirq,idle
172,7,90.6761654793151,0.874890638670166,0,0.374953130858643,8.0739907511561
172,5,62.4296259226823,0.71312398348555,0.0125109470786939,0.137620417865632,36.7071187288878
172,6,64.4027517198249,0.662914321450907,0.0125078173858662,0.187617260787992,34.7342088805503
172,1,60.5477053895211,0.637739152182068,0,0.125046892584719,38.6895085657121
173,3,59.4347880455171,0.587720395148181,0.0250093785169439,0.237589095910967,39.7148930849068
173,2,76.4235764235764,0.474525474525474,0,0.0624375624375624,23.0394605394605
173,4,58.6327782646801,0.538374859146112,0.0125203455615375,0.175284837861525,40.6410416927507
173,7,88.8527461528838,0.863255348429876,0,0.262729888652571,10.0212686100338
173,5,65.12064008001,0.575071883985498,0.0125015626953369,0.16252031503938,34.1292661582698
173,6,62.6406601650413,0.625156289072268,0,0.16254063515879,36.5716429107277
173,1,61.341173526836,0.500437883147754,0.0375328412360816,0.200175153259102,37.9206805955211
174,3,61.2596850787303,0.699825043739065,0.0124968757810547,0.199950012496876,37.8280429892527
174,2,60.2051025512756,0.700350175087544,0.0125062531265633,0.200100050025012,38.8819409704852
174,4,63.1960956075585,0.613189838568389,0.0375422350143912,0.200225253410086,35.9529470654486
174,7,87.2659176029963,0.774032459425718,0,0.337078651685393,11.6229712858926
174,5,62.4702790639469,0.600675760230259,0,0.187711175071956,36.7413340007508
174,6,61.9559779889945,0.83791895947974,0.0250125062531266,0.162581290645323,37.0185092546273
174,1,61.2588984638441,0.62445360309729,0.0499562882477832,0.224803297115024,37.8418883476958
175,3,62.5187781672509,2.00300450676014,0.0125187781672509,0.150225338007011,35.3154732098147
175,4,61.6896120150188,0.525657071339174,0.0375469336670839,0.112640801001252,37.6345431789737
175,2,62.325,0.675,0,0.15,36.85
175,7,86.9309654827414,0.712856428214107,0.0125062531265633,0.212606303151576,12.1310655327664
175,5,67.5871548169437,0.712232912657753,0.424840684743221,0.249906285143071,31.0258653005123
175,6,61.8136335209506,0.687929956222639,0.0375234521575985,0.187617260787992,37.2732958098812
175,1,61.3565260918533,0.63821799524465,0.150168940057565,0.237767488424478,37.61731948442
176,3,60.9929964982491,0.587793896948474,0,0.125062531265633,38.2941470735368
176,4,60.9212667417699,0.488171235448742,0.0375516334960571,0.150206533984228,38.402803855301
176,2,59.4367959949937,0.638297872340426,0.0500625782227785,0.212765957446809,39.6620775969962
176,7,91.5146213446638,0.662334416395901,0,0.262434391402149,7.56060984753812
176,5,57.3143285821455,0.675168792198049,0.0250062515628907,0.150037509377344,41.8354588647162
176,6,80.1324503311258,0.424840684743221,0.17493439960015,0.0749718855429214,19.1928026989879
176,1,70.4022988505747,0.524737631184408,0.0499750124937531,0.212393803098451,28.8105947026487
177,3,61.2737737737738,0.613113113113113,0,0.162662662662663,37.9504504504505
177,4,62.6673339171775,0.975853872138121,0,0.187664206180408,36.1691480045039
177,2,58.6418209104552,0.625312656328164,0.087543771885943,0.225112556278139,40.4202101050525
