moment,node,user,system,iowait,softirq,idle
59,4,71.146640019985,28.828378715963,0,0.024981264051961,0
59,3,67.7781940801798,32.1843387036343,0,0.0374672161858374,0
59,5,66.4376717461904,33.5498376217837,0,0.0124906320259805,0
59,7,69.1856107919061,30.8018985760679,0,0.0124906320259805,0
59,6,65.892344198826,34.0701885849881,0,0.0374672161858374,0
59,1,68.4486635023732,31.5513364976268,0,0,0
60,2,65.3802922442863,34.6072186836518,0,0.0124890720619458,0
60,4,64.5685025602598,35.4065192956163,0,0.0124890720619458,0.0124890720619458
60,3,67.0497127154634,32.9128153884587,0,0.024981264051961,0.0124906320259805
60,5,63.9895078690982,36.0104921309018,0,0,0
60,7,65.4845154845155,34.478021978022,0,0.024975024975025,0.0124875124875125
60,1,65.5426501810915,34.4073935306607,0,0.0499562882477832,0
60,6,64.4186336955164,35.5189209441738,0,0.0499562882477832,0.0124890720619458
61,2,62.827879090682,37.1471396452661,0,0.024981264051961,0
61,4,65.9298114150119,34.0327213688023,0,0.0374672161858374,0
61,3,65.2760429677742,34.7114664001999,0,0.0124906320259805,0
61,5,67.6367724206845,32.3382463152636,0,0.024981264051961,0
61,7,66.4626530102423,33.5248563577317,0,0.0124906320259805,0
61,6,66.0712054965646,33.9163023110556,0,0.0124921923797626,0
61,1,68.3027351067816,31.6847758211565,0,0.0124890720619458,0
62,2,65.1217988757027,34.840724547158,0,0.0374765771392879,0
62,4,67.8116412690482,32.1758680989258,0,0.0124906320259805,0
62,3,64.9512865350987,35.0362228328753,0,0.0124906320259805,0
62,5,65.0680654427376,34.9069564131385,0,0.0249781441238916,0
62,7,67.1412514050206,32.8337704508555,0,0.0249781441238916,0
62,6,63.8111888111888,36.1388611388611,0,0.0374625374625375,0.0124875124875125
62,1,63.5273544841369,36.4476642518111,0,0.024981264051961,0
63,2,64.2982017982018,35.6768231768232,0,0.024975024975025,0
63,4,67.8865850612041,32.075943042718,0,0.0374718960779415,0
63,3,64.9887584311766,34.9362977766675,0,0.024981264051961,0.0499625281039221
63,5,66.5167978019233,33.4582240539528,0,0.0249781441238916,0
63,7,66.000499625281,33.999500374719,0,0,0
63,6,65.375968023982,34.611541343992,0,0.0124906320259805,0
63,1,64.5310353440739,35.4314974397402,0,0.0374672161858374,0
64,2,67.420362273579,32.5546533416615,0,0.0249843847595253,0
64,4,65.6050955414013,34.3699263144748,0,0.0249781441238916,0
64,3,67.3910328462595,32.5839890096166,0,0.0249781441238916,0
64,5,66.4834478450968,33.5040599625234,0,0.0124921923797626,0
64,7,64.8263802148389,35.1486385211092,0,0.024981264051961,0
64,6,67.0912951167728,32.8712376670413,0,0.0124890720619458,0.0249781441238916
64,1,67.0622033474894,32.9128153884587,0,0.024981264051961,0
65,2,63.5693767953041,36.4181341326339,0,0.0124890720619458,0
65,4,67.4244316762428,32.5630776917312,0,0.0124906320259805,0
65,3,68.7273635568877,31.2601473710503,0,0.0124890720619458,0
65,5,66.7124656507619,33.2250811891082,0,0.024981264051961,0.0374718960779415
65,7,65.205445235419,34.782065692519,0,0.0124890720619458,0
65,6,66.6999750187359,33.3000249812641,0,0,0
65,1,65.3260054958781,34.6739945041219,0,0,0
66,2,62.2455351567379,37.7294866991383,0,0.0124890720619458,0.0124890720619458
66,4,68.3987009742693,31.5763177616787,0,0.024981264051961,0
66,3,62.5530851861104,37.4219335498376,0,0.0124906320259805,0.0124906320259805
66,5,57.9742725115524,41.9882602722618,0,0,0.0374672161858374
66,7,54.6714963777167,45.3285036222833,0,0,0
66,6,62.4125874125874,37.5749250749251,0,0,0.0124875124875125
66,1,64.980641938304,35.0068689896341,0,0.0124890720619458,0
67,2,62.2705133008617,37.7169976270763,0,0.0124890720619458,0
67,4,65.1929561633571,34.794554764581,0,0.0124890720619458,0
67,3,59.1181613789658,40.8693479890082,0,0.0124906320259805,0
67,5,53.7539038101187,46.1711430356027,0,0,0.0749531542785759
67,7,52.3857107169623,47.5518361229078,0,0.0124906320259805,0.0499625281039221
67,6,55.9135756213313,44.0739353066067,0,0.0124890720619458,0
67,1,61.9410442168374,38.0339745191107,0,0.024981264051961,0
68,2,65.0468457214241,34.9156777014366,0,0.0249843847595253,0.0124921923797626
68,4,67.5243567324507,32.4756432675493,0,0,0
68,3,60.6594230048707,39.3280879230673,0,0,0.0124890720619458
68,5,53.0793254216115,46.8582136164897,0,0.0124921923797626,0.0499687695190506
68,7,53.7414116177389,46.1461586508432,0,0,0.112429731417864
68,6,52.5171767645222,47.4828232354778,0,0,0
68,1,62.3454477332334,37.6420631947046,0,0.0124890720619458,0
69,2,63.369551642313,36.6179592856251,0,0.0124890720619458,0
69,4,68.3987009742693,31.6012990257307,0,0,0
69,3,58.5487698264019,41.4387411015362,0,0.0124890720619458,0
69,5,55.1155527795128,44.7845096814491,0,0,0.0999375390381012
69,7,49.0257307019735,50.7119660254809,0,0.0124906320259805,0.24981264051961
69,6,53.1476392705471,46.7524356732451,0,0.0124906320259805,0.0874344241818636
69,1,61.4539095678241,38.5460904321759,0,0,0
70,2,66.3877092180864,33.5998001498876,0,0.0124906320259805,0
70,4,56.3257149993755,43.6742850006245,0,0,0
70,3,59.8051461403947,40.1948538596053,0,0,0
70,5,50.8305232921194,48.9571624828275,0,0,0.212314225053079
70,7,51.9985011241569,47.9640269797652,0,0,0.0374718960779415
70,6,49.3255058705971,50.624531601299,0,0,0.0499625281039221
70,1,65.2510617037222,34.7364476642518,0,0.0124906320259805,0
71,2,63.3820407143749,36.5929811415012,0,0.0249781441238916,0
71,4,58.9183112665501,41.0816887334499,0,0,0
71,3,62.6779915063702,37.3095178616038,0,0.0124906320259805,0
71,5,53.9902585237917,45.9472961158986,0,0.0249781441238916,0.0374672161858374
71,7,45.6157881588808,54.1343992005996,0,0.0124906320259805,0.23732200849363
71,6,46.6899825131152,53.3100174868848,0,0,0
71,1,63.1572374172599,36.8427625827401,0,0,0
72,2,61.4414189357982,38.5585810642018,0,0,0
72,4,52.3107669248064,47.6892330751936,0,0,0
72,3,58.8683487384462,41.0941793654759,0,0.0374718960779415,0
72,5,56.8039950062422,43.0212234706617,0,0.0124843945068664,0.162297128589263
72,7,21.625,23.925,0,0,54.45
72,6,45.9780164876343,54.0219835123657,0,0,0
72,1,58.3239665292869,41.6635443986512,0,0.0124890720619458,0
73,2,59.8051461403947,40.1698725955533,0,0.024981264051961,0
73,4,50.3684276258274,49.5191707256151,0,0.0124890720619458,0.0999125764955664
73,3,52.4475524475524,47.49000999001,0,0.0124875124875125,0.04995004995005
73,5,52.8787311102785,47.0713126014737,0,0,0.0499562882477832
73,7,0.0749250749250749,0.024975024975025,0.024975024975025,0,99.8751248751249
73,1,58.2885696439725,41.6989381636477,0,0.0124921923797626,0
73,6,43.7890527368158,56.0734816295926,0,0.0124968757810547,0.124968757810547
74,2,57.7244910703135,42.2755089296865,0,0,0
74,4,48.5946283572767,51.2304809494066,0,0.0124921923797626,0.162398500936914
74,3,53.4790755777639,46.5084322298563,0,0.0124921923797626,0
74,5,33.9160839160839,42.957042957043,0,0,23.1268731268731
74,1,59.7302023482388,40.2448163877092,0,0.024981264051961,0
74,7,0.0749625187406297,0.0124937531234383,0,0,99.9125437281359
74,6,2.42409096588779,3.37373484943146,0,0,94.2021741846807
75,2,45.6282787909068,54.3342493130152,0,0.0124906320259805,0.024981264051961
75,4,45.230961298377,54.2821473158552,0,0,0.48689138576779
75,3,56.6021236727046,43.2604622111181,0,0,0.137414116177389
75,5,0.0499812570286143,0.0124953142571536,0.0124953142571536,0,99.9250281144571
75,1,48.5385960529603,51.4614039470397,0,0,0
75,7,0.0499625281039221,0.0499625281039221,0,0,99.9000749437922
75,6,0.04995004995005,0.0374625374625375,0.0124875124875125,0,99.9000999000999
76,2,50.9240759240759,48.8761238761239,0,0.024975024975025,0.174825174825175
76,4,17.9285357321339,23.5507246376812,0,0,58.5207396301849
76,3,46.9007748062984,37.0407398150462,0,0,16.0584853786553
76,5,0.0749437921558831,0.0124906320259805,0,0,99.9125655758181
76,1,40.0824381713715,59.6802398201349,0,0,0.23732200849363
76,7,0.062445360309729,0.0124890720619458,0,0,99.9250655676283
76,6,0.0374906273431642,0.0249937515621095,0,0,99.9375156210947
77,2,34.8944673410766,40.1773448232796,0,0.0499562882477832,24.878231547396
77,4,6.17114303560275,3.06058713304185,0.0124921923797626,0.0374765771392879,90.7183010618364
77,3,7.46623311655828,4.23961980990495,0.0125062531265633,0.0375187593796898,88.2441220610305
77,5,7.06338292286536,2.68783597949744,0,0.0250031253906738,90.2237779722465
77,1,27.6375,33.9375,0,0.025,38.4
77,6,5.19139354515887,3.56517388041031,0,0,91.2434325744308
77,7,4.92315381731851,3.61114582031738,0.0124953142571536,0.0374859427714607,91.4157191053355
78,2,65.6632525605796,34.2992755433425,0,0.0374718960779415,0
78,4,66.9997501873595,32.9627779165626,0,0.0374718960779415,0
78,3,66.2877841618786,33.6747439420435,0,0.0374718960779415,0
78,5,63.5568877232422,36.405645060572,0,0.0374672161858374,0
78,1,64.8263802148389,35.1486385211092,0,0.024981264051961,0
78,6,65.0387209592805,34.9238071446415,0,0.0374718960779415,0
78,7,60.7093792931185,39.2281753465718,0,0.0374672161858374,0.0249781441238916
79,2,63.6272795403447,36.3102672995254,0,0.0624531601299026,0
79,4,67.978019233171,31.9720244785812,0,0.0499562882477832,0
79,3,65.1679780192332,34.794554764581,0,0.0374672161858374,0
79,5,64.9887584311766,34.9862603047714,0,0.024981264051961,0
79,1,63.7646764926305,36.2228328753435,0,0.0124906320259805,0
79,6,63.5069314349944,36.4181341326339,0,0.062445360309729,0.0124890720619458
79,7,64.1064068939678,35.8811040339703,0,0.0124890720619458,0
80,2,64.8557512176845,35.0818034220057,0,0.062445360309729,0
80,4,63.6772420684487,36.2852860354734,0,0.0374718960779415,0
80,3,64.9138146390207,35.0487134649013,0,0.0374718960779415,0
80,5,67.4868848363727,32.4881338995753,0,0.024981264051961,0
80,1,65.7674534782066,34.1950793056076,0,0.0374672161858374,0
80,6,63.6727045596502,36.2273579013117,0,0.0499687695190506,0.0499687695190506
80,7,66.7749188108918,33.1376467649263,0,0.0874344241818636,0
81,2,64.4891331501374,35.4858855858106,0,0.024981264051961,0
81,4,66.7790683152242,33.18346446859,0,0.0374672161858374,0
81,3,66.1421256400649,33.8204071437492,0,0.0374672161858374,0
81,5,65.1386460154884,34.8363727204597,0,0.024981264051961,0
81,1,65.2010991756183,34.7739195603298,0,0.024981264051961,0
81,6,64.3267549337996,35.6482638021484,0,0.024981264051961,0
81,7,65.4883837122158,34.4991256557582,0,0.0124906320259805,0
82,2,63.3774668998251,36.6100424681489,0,0.0124906320259805,0
82,4,64.3892080939296,35.5483387459405,0,0.0499625281039221,0.0124906320259805
82,3,64.1313850380917,35.8561258898464,0,0.0124890720619458,0
82,5,64.3222985633979,35.6652092442224,0,0,0.0124921923797626
82,1,63.4149387959031,36.547589308019,0,0.0374718960779415,0
82,6,65.0387209592805,34.9362977766675,0,0.0124906320259805,0.0124906320259805
82,7,65.6132900324756,34.3617287034724,0,0.024981264051961,0
83,2,64.5435244161359,35.4065192956163,0,0.0499562882477832,0
83,4,67.6117911566325,32.3507369472895,0,0.0374718960779415,0
83,3,65.1717676452217,34.8282323547783,0,0,0
83,5,64.1518860854359,35.8231326505121,0,0.024981264051961,0
83,1,66.0172349194455,33.9328087923067,0,0.0499562882477832,0
83,6,62.4281788658506,37.5468398700974,0,0.024981264051961,0
83,7,63.0323466966404,36.9426751592357,0,0.0249781441238916,0
84,4,64.6184588485076,35.3440739353066,0,0.0374672161858374,0
84,2,66.1628778416188,33.7996502623033,0,0.0374718960779415,0
84,3,64.293742974897,35.6812788809791,0,0.0249781441238916,0
84,5,67.0288497564631,32.946172099413,0,0.0249781441238916,0
84,1,65.7299862620207,34.2325465217934,0,0.0374672161858374,0
84,6,62.0629370629371,37.8871128871129,0,0.024975024975025,0.024975024975025
84,7,66.662503122658,33.31251561329,0,0.024981264051961,0
85,2,69.2768827276133,30.6731609841389,0,0.0499562882477832,0
85,4,66.4876342742943,33.4873844616538,0,0.024981264051961,0
85,3,66.8707058088695,33.0918176139913,0,0.0374765771392879,0
85,5,64.126904821384,35.8481139145641,0,0.024981264051961,0
85,1,64.101923557332,35.8606045465901,0,0.0374718960779415,0
85,6,61.524047470331,38.4509681449094,0,0.0124921923797626,0.0124921923797626
85,7,64.4891331501374,35.5108668498626,0,0,0
86,2,65.6632525605796,34.3242568073945,0,0.0124906320259805,0
86,4,62.9324341201449,37.0550768077932,0,0.0124890720619458,0
86,3,64.1813413263394,35.7936805295367,0,0.0249781441238916,0
86,5,65.3802922442863,34.6072186836518,0,0.0124890720619458,0
86,1,62.6951417509679,37.2174347445985,0,0.0499562882477832,0.0374672161858374
86,6,62.2580242287998,37.7169976270763,0,0.0249781441238916,0
86,7,63.7442238041713,36.180841763457,0,0.0499562882477832,0.0249781441238916
87,2,64.9512865350987,34.9737696727454,0,0.0749437921558831,0
87,4,65.6757431926056,34.3242568073945,0,0,0
87,3,64.6390207344492,35.3484886335249,0,0.0124906320259805,0
87,5,64.1313850380917,35.8436368177844,0,0.0124890720619458,0.0124890720619458
87,1,64.2892830377217,35.6607544341744,0,0.0499625281039221,0
87,6,65.7007244566575,34.2992755433425,0,0,0
87,7,63.1151636272795,36.8598551086685,0,0.024981264051961,0
88,2,64.5435244161359,35.4439865118022,0,0.0124890720619458,0
88,4,65.9505370971771,34.0369722707969,0,0.0124906320259805,0
88,3,65.1554889471712,34.782065692519,0,0.0374672161858374,0.0249781441238916
88,5,63.0152385710717,36.9847614289283,0,0,0
88,1,64.1438741101536,35.8061696015986,0,0.0499562882477832,0
88,6,60.7517482517483,39.1858141858142,0,0.0374625374625375,0.024975024975025
88,7,62.7904071946041,37.19710217337,0,0.0124906320259805,0
89,2,61.8411191606295,38.1338995753185,0,0.024981264051961,0
89,4,64.9762677991506,35.0112415688234,0,0.0124906320259805,0
89,3,66.3794180092419,33.6205819907581,0,0,0
89,5,61.9208192831273,38.0417135006869,0,0.0374672161858374,0
89,1,64.2518111416438,35.7232075943043,0,0.024981264051961,0
89,6,61.7066466766617,38.255872063968,0,0.0249875062468766,0.0124937531234383
89,7,64.4347282948157,35.5527795128045,0,0.0124921923797626,0
90,2,66.5625780664502,33.4249313015239,0,0.0124906320259805,0
90,4,64.043961533658,35.94354939428,0,0.0124890720619458,0
90,3,62.8903322508119,37.0347239570322,0,0.024981264051961,0.0499625281039221
90,5,64.4347282948157,35.527795128045,0,0.0374765771392879,0
90,1,61.6739537788882,38.2885696439725,0,0.0374765771392879,0
90,6,58.5435923057707,41.4439170622033,0,0.0124906320259805,0
90,7,63.9815161733483,35.9935056825278,0,0.0249781441238916,0
91,2,67.6117911566325,32.3632275793155,0,0.024981264051961,0
91,4,66.5542650181091,33.408267765705,0,0.0374672161858374,0
91,3,63.3479075577764,36.6396002498438,0,0.0124921923797626,0
91,5,61.0216060946672,38.9534157612089,0,0.0249781441238916,0
91,1,64.293742974897,35.6937679530411,0,0.0124890720619458,0
91,6,62.6295417655138,37.3080284679735,0,0.0374578599076039,0.0249719066050693
91,7,61.2339203197202,38.716123392032,0,0.0374672161858374,0.0124890720619458
92,2,61.5711252653928,38.4163856625453,0,0.0124890720619458,0
92,4,68.4111916062953,31.5763177616787,0,0.0124906320259805,0
92,3,61.2262737262737,38.7362637362637,0,0.024975024975025,0.0124875124875125
92,5,61.4087673285875,38.5787435993506,0,0.0124890720619458,0
92,1,61.0167374469148,38.9457906570072,0,0.024981264051961,0.0124906320259805
92,6,63.5477826358526,36.4272329793879,0,0.0249843847595253,0
92,7,61.6287784161879,38.3587309517862,0,0.0124906320259805,0
93,2,59.0057456907319,40.9942543092681,0,0,0
93,4,65.9630277292031,34.0369722707969,0,0,0
93,3,52.2417884351193,47.7082552766329,0,0.0249781441238916,0.0249781441238916
93,5,60.9792655508369,39.0082438171371,0,0.0124906320259805,0
93,1,59.5853628075434,40.3896590483327,0,0.0124890720619458,0.0124890720619458
93,6,59.0931801149138,40.8818386210342,0,0.024981264051961,0
93,7,60.0224803297115,39.9525415261646,0,0.0249781441238916,0
94,2,56.5450911816138,43.4424181863602,0,0,0.0124906320259805
94,4,59.5178616037972,40.4821383962028,0,0,0
94,3,43.5173619785161,56.3452410691981,0,0,0.137396952285786
94,5,58.4363681778444,41.5386536780317,0,0.0249781441238916,0
94,1,60.1223929062071,39.865118021731,0,0.0124890720619458,0
94,6,61.8131868131868,38.1493506493507,0,0.0374625374625375,0
94,7,59.5853628075434,40.3896590483327,0,0.0249781441238916,0
95,2,64.4311227675784,35.4564755838641,0,0.0249781441238916,0.0874235044336206
95,4,61.4289283037722,38.5710716962278,0,0,0
95,3,45.5851130261022,54.2150618209067,0,0,0.199825152991133
95,5,53.859605296028,46.1029228078941,0,0.024981264051961,0.0124906320259805
95,1,60.6045465900575,39.3454908818386,0,0.0499625281039221,0
95,6,60.0249843847595,39.8750780762024,0,0.0249843847595253,0.0749531542785759
95,7,55.3404122423485,44.6221111805122,0,0,0.0374765771392879
96,2,60.9689099762767,38.8562866774878,0,0.0249719066050693,0.149831439630416
96,4,46.9339328087923,53.0161109029599,0,0,0.0499562882477832
96,3,14.1376295741226,19.9325590108655,0.0124890720619458,0,65.9173223429499
96,5,55.8331251561329,44.1294029477892,0,0.0374718960779415,0
96,1,60.879340494629,39.120659505371,0,0,0
96,6,62.0831772199326,37.8918446359435,0,0.0249781441238916,0
96,7,58.4186859855109,41.5688233824632,0,0.0124906320259805,0
97,4,52.3922548407245,47.5577763897564,0,0.0124921923797626,0.0374765771392879
97,2,48.0819692615269,47.8570536048982,0,0.0249906285143071,4.0359865050606
97,3,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
97,5,53.4282502810041,46.5592606469339,0,0.0124890720619458,0
97,1,63.3071062820032,36.6804046459348,0,0.0124890720619458,0
97,6,59.2680489632775,40.7319510367225,0,0,0
97,7,56.3577317012241,43.6297776667499,0,0.0124906320259805,0
98,4,36.8506493506493,42.7947052947053,0,0,20.3546453546454
98,2,0.0499625281039221,0.024981264051961,0.0124906320259805,0,99.9125655758181
98,3,0.0374812593703148,0.0124937531234383,0.0124937531234383,0,99.9375312343828
98,5,50.1124156882338,49.7002248313765,0,0,0.187359480389708
98,1,59.1454272863568,40.792103948026,0,0.0374812593703148,0.0249875062468766
98,6,55.4015236667916,44.5485200449607,0,0,0.0499562882477832
98,7,54.3592305770672,45.6282787909068,0,0.0124906320259805,0
99,4,0.087456271864068,0.0124937531234383,0.0124937531234383,0,99.8875562218891
99,2,0.0874781304673832,0.0874781304673832,0.0124968757810547,0,99.8125468632842
99,3,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
99,5,43.4087217293515,56.2788954142197,0,0,0.312382856428839
99,1,57.719210592056,42.2558081438921,0,0,0.024981264051961
99,6,60.262336039975,39.7001873828857,0,0.0124921923797626,0.0249843847595253
99,7,52.4665917322343,47.4834519795179,0,0.0124890720619458,0.0374672161858374
100,2,0.0875,0.025,0.025,0,99.8625
100,4,0.124875124875125,0.04995004995005,0.024975024975025,0,99.8001998001998
100,3,0.0499625281039221,0.024981264051961,0.0124906320259805,0,99.9125655758181
100,5,20.9770114942529,30.3223388305847,0,0,48.7006496751624
100,1,47.8391206595054,52.0859355483387,0,0,0.0749437921558831
100,7,33.8036963036963,37.2627372627373,0,0,28.9335664335664
100,6,42.7661169415292,39.9675162418791,0,0.0124937531234383,17.2538730634683
101,2,1.14956891165813,0.0999625140572285,0,0,98.7504685742846
101,4,2.87607852944854,0.125046892584719,0,0.0125046892584719,96.9863698887083
101,3,0.23729236917697,0.0499562882477832,0,0,99.7127513425752
101,5,1.28701736848682,0.0749718855429214,0.0124953142571536,0.0249906285143071,98.6005248031988
101,1,38.5912326714125,53.3533158486324,0,0.0374672161858374,8.0179842637692
101,7,0.674494129402948,0.0749437921558831,0.0124906320259805,0,99.2380714464152
101,6,0.499937507811524,0.0374953130858643,0,0.0124984376952881,99.4500687414073
102,2,50.5805968285679,29.9538019727806,0.0124859533025346,0.0624297665126732,19.3906854788363
102,4,57.3854413784492,24.8969908852541,0,0.0749157198152079,17.6426520164815
102,3,51.7306010246158,30.3386230163689,0,0.0499812570286143,17.8807947019868
102,5,54.2493448146761,28.0294521402721,0,0.0499188818170473,17.6712841632347
102,1,50.8487269096355,31.1033449825262,0,0.0499251123315027,17.9980029955067
102,6,50.9431605246721,30.368519675203,0,0.0249843847595253,18.6633354153654
102,7,53.9662710805746,26.4584634603373,0,0.0499687695190506,19.525296689569
103,2,66.7166229549145,33.2209316847758,0,0.062445360309729,0
103,4,65.2717051842598,34.7158026233604,0,0.0124921923797626,0
103,3,63.7396952285786,36.2228328753435,0,0.0374718960779415,0
103,5,64.8557512176845,35.1067815661296,0,0.0374672161858374,0
103,1,66.8498626030477,33.1126655008743,0,0.0374718960779415,0
103,7,64.3142643017737,35.6607544341744,0,0.024981264051961,0
103,6,66.033966033966,33.9410589410589,0,0.024975024975025,0
104,2,63.8895828128903,36.0854359230577,0,0.024981264051961,0
104,4,63.8566254527289,36.1308854752092,0,0.0124890720619458,0
104,3,66.1920819283127,33.7829399275634,0,0.0249781441238916,0
104,5,65.9587757651468,34.0287320424735,0,0.0124921923797626,0
104,1,65.5008743442418,34.4741443917062,0,0.024981264051961,0
104,6,62.8607120549656,37.1143035602748,0,0.0249843847595253,0
104,7,63.8736263736264,36.0764235764236,0,0.04995004995005,0
105,2,63.2400699475393,36.7349487884087,0,0.024981264051961,0
105,4,65.3678031722243,34.6197077557137,0,0.0124890720619458,0
105,3,66.1753684736448,33.7996502623033,0,0.024981264051961,0
105,5,66.6541775946047,33.2833770450856,0,0.0249781441238916,0.0374672161858374
105,1,64.0519610292281,35.92305770672,0,0.024981264051961,0
105,6,64.7014738945791,35.273544841369,0,0.024981264051961,0
105,7,64.8388708468649,35.1361478890832,0,0.024981264051961,0
106,2,66.4168852254277,33.5706257025103,0,0.0124890720619458,0
106,4,65.9962523422861,33.9912554653342,0,0.0124921923797626,0
106,3,67.2620534599051,32.725455908069,0,0.0124906320259805,0
106,5,63.2071937055077,36.7553390783065,0,0.0374672161858374,0
106,1,65.2304233795429,34.7445984763332,0,0.0249781441238916,0
106,7,63.9145640769423,36.0604546590057,0,0.024981264051961,0
106,6,65.8841158841159,34.0659340659341,0,0.04995004995005,0
107,2,64.9219237976265,35.053091817614,0,0.0249843847595253,0
107,4,66.81653553141,33.1459972524041,0,0.0374672161858374,0
107,3,63.5443986511802,36.4306232046959,0,0.0249781441238916,0
107,5,65.7506869847614,34.2243317511866,0,0.024981264051961,0
107,1,62.9106808244847,37.0893191755153,0,0,0
107,6,64.0394703972021,35.9480389707719,0,0.0124906320259805,0
107,7,63.5273544841369,36.4476642518111,0,0.024981264051961,0
108,2,64.5854145854146,35.3896103896104,0,0.024975024975025,0
108,4,63.2321718496316,36.7303609341826,0,0.0374672161858374,0
108,3,63.5648263802148,36.4226829877592,0,0.0124906320259805,0
108,5,66.7665792431622,33.2084426127139,0,0.0249781441238916,0
108,1,63.8441363806669,36.1308854752092,0,0.0249781441238916,0
108,6,62.8903322508119,37.0846864851361,0,0.024981264051961,0
108,7,64.6390207344492,35.3484886335249,0,0.0124906320259805,0
109,2,65.5258556082938,34.4616537596802,0,0.0124906320259805,0
109,4,61.9660254808893,38.0089932550587,0,0.024981264051961,0
109,3,64.1563631822156,35.8311477457225,0,0.0124890720619458,0
109,5,62.6451854627201,37.329836393156,0,0.0124890720619458,0.0124890720619458
109,1,62.4828275259148,37.4921943299613,0,0.0249781441238916,0
109,6,64.4436118396403,35.5064318721119,0,0.0499562882477832,0
109,7,66.4876342742943,33.4998750936797,0,0.0124906320259805,0
110,2,65.7963772642099,34.2036227357901,0,0,0
110,4,65.667540901711,34.3199700262271,0,0.0124890720619458,0
110,3,66.5875593305021,33.4124406694979,0,0,0
110,5,63.5273544841369,36.4601548838371,0,0.0124906320259805,0
110,1,66.0297239915074,33.9452978643687,0,0.0124890720619458,0.0124890720619458
110,7,64.743349569127,35.2191832146871,0,0.0124890720619458,0.0249781441238916
110,6,63.3025231076692,36.6849862603048,0,0.0124906320259805,0
111,2,62.8699887598351,37.1175221681029,0,0.0124890720619458,0
111,4,63.6443112276758,36.3182215561384,0,0.0374672161858374,0
111,3,64.9931310103659,34.9943799175721,0,0,0.0124890720619458
111,5,66.9539153240914,33.0335956038466,0,0.0124890720619458,0
111,1,65.0181091544898,34.9569127013863,0,0.0249781441238916,0
111,7,62.2127872127872,37.7622377622378,0,0.024975024975025,0
111,6,65.1136647514364,34.8738446165376,0,0.0124906320259805,0
112,2,64.8726273726274,35.0649350649351,0,0.0624375624375624,0
112,4,65.8088694565896,34.1661461586508,0,0.0249843847595253,0
112,3,62.8450106157113,37.1425003122268,0,0.0124890720619458,0
112,5,62.8981886321049,37.1018113678951,0,0,0
112,1,59.8750780762024,40.1124297314179,0,0.0124921923797626,0
112,7,62.203347489383,37.7716712465651,0,0.024981264051961,0
112,6,63.3820407143749,36.5804920694392,0,0.0374672161858374,0
113,2,64.3017736697477,35.6732450662004,0,0.024981264051961,0
113,4,62.840369722708,37.1346490132401,0,0.024981264051961,0
113,3,62.3282538096428,37.6342742942793,0,0.0374718960779415,0
113,5,60.5595104283752,39.4155114275009,0,0.0249781441238916,0
113,1,61.3463219682778,38.6411889596603,0,0.0124890720619458,0
113,6,61.7162128403697,38.2463152635523,0,0.0374718960779415,0
113,7,63.3649762677992,36.6225331001749,0,0.0124906320259805,0
114,2,66.9997501873595,32.9752685485886,0,0.024981264051961,0
114,4,65.8673660547021,34.095166729112,0,0.0374672161858374,0
114,3,62.0986883198001,37.8388507183011,0,0.0499687695190506,0.0124921923797626
114,5,64.8557512176845,35.1192706381916,0,0.0249781441238916,0
114,1,62.6576745347821,37.3048582490321,0,0.0249781441238916,0.0124890720619458
114,6,62.2907819135648,37.6967274544092,0,0.0124906320259805,0
114,7,61.8333957786936,38.1416260771825,0,0.0249781441238916,0
115,2,67.1289355322339,32.8585707146427,0,0.0124937531234383,0
115,4,68.157401623985,31.8301061836352,0,0.0124921923797626,0
115,3,58.8911088911089,41.0464535464535,0,0.0624375624375624,0
115,5,62.6530102423183,37.3344991256558,0,0.0124906320259805,0
115,1,64.3187211190209,35.6438116647933,0,0.0374672161858374,0
115,7,67.2120909318011,32.7879090681989,0,0,0
115,6,62.203347489383,37.796652510617,0,0,0
116,2,61.3713001124016,38.5912326714125,0,0.0249781441238916,0.0124890720619458
116,4,63.9440489571625,36.0434619707756,0,0.0124890720619458,0
116,3,56.3772642098688,43.472829481574,0,0.0374765771392879,0.112429731417864
116,5,64.4141893579815,35.5108668498626,0,0.0124906320259805,0.0624531601299026
116,1,65.8463460337289,34.1286695815116,0,0.0249843847595253,0
116,6,61.6787409442918,38.3087684236822,0,0.0124906320259805,0
116,7,63.5364635364635,36.3761238761239,0,0.0124875124875125,0.0749250749250749
117,2,56.1383789184464,43.8366429374298,0,0.0124890720619458,0.0124890720619458
117,4,62.5281039220585,37.4718960779415,0,0,0
117,3,51.9300437226733,47.9825109306683,0,0.0374765771392879,0.0499687695190506
117,5,63.6568002997377,36.3057324840764,0,0.0249781441238916,0.0124890720619458
117,1,57.4194354234324,42.5680739445416,0,0.0124906320259805,0
117,7,64.0019985011242,35.9855108668499,0,0.0124906320259805,0
117,6,52.1293867865618,47.8456350693143,0,0.0124890720619458,0.0124890720619458
118,2,56.395203597302,43.592305770672,0,0.0124906320259805,0
118,4,60.519091589718,39.4684302470676,0,0.0124781632143748,0
118,3,54.8588558581064,45.1411441418936,0,0,0
118,5,57.051842598376,42.9356652092442,0,0.0124921923797626,0
118,1,54.2093429927554,45.7781663752186,0,0.0124906320259805,0
