moment,node,user,system,iowait,softirq,idle
174,3,2.68682829292677,0.0499875031242189,0.0499875031242189,0,97.2131967008248
174,4,3.1105559025609,0.0624609618988132,0,0,96.8269831355403
175,2,22.9846269216348,0.149981252343457,0.0124984376952881,0.0249968753905762,76.8278965129359
175,6,3.22298563397876,0.0624609618988132,0.0124921923797626,0,96.7020612117427
175,7,3.93700787401575,0.0874890638670166,0.0124984376952881,0,95.9630046244219
175,5,3.54733949537847,0.0499625281039221,0.024981264051961,0.0124906320259805,96.3652260804397
175,1,2.78541094179365,0.0624531601299026,0.024981264051961,0,97.1271546340245
175,3,3.73703287089114,0.0874890638670166,0.0124984376952881,0,96.1629796275466
175,4,3.81297662207776,0.0750093761720215,0.0125015626953369,0,96.0995124390549
176,2,29.4338207724035,0.26246719160105,0.0124984376952881,0.0249968753905762,70.2662167229096
176,6,3.5964035964036,0.0999000999000999,0.0124875124875125,0.0124875124875125,96.2787212787213
176,7,3.90048756094512,0.0875109388673584,0.0125015626953369,0,95.9994999374922
176,5,4.65958775765147,0.0624609618988132,0.0124921923797626,0.0124921923797626,95.2529668956902
176,1,3.61340335083771,0.0375093773443361,0,0,96.349087271818
176,3,4.18645338665334,0.0624843789052737,0,0,95.7510622344414
176,4,4.44666500124906,0.112415688233825,0.024981264051961,0,95.4159380464652
177,2,33.8875,0.2875,0,0.0375,65.7875
177,6,4.4005500687586,0.100012501562695,0,0,95.4994374296787
177,7,5.24279116215204,0.099862688802896,0.012482836100362,0,94.6448633129447
177,5,4.88872218054514,0.100025006251563,0.0125031257814454,0,94.9987496874218
177,1,3.97450318710161,0.0749906261717285,0.0124984376952881,0,95.9380077490314
177,3,4.48413689732701,0.124906320259805,0.0124906320259805,0,95.3784661503872
177,4,4.74703310430981,0.0374765771392879,0.0124921923797626,0.0124921923797626,95.1905059337914
178,2,48.0389707719211,0.224831376467649,0.024981264051961,0.0374718960779415,51.6737446914814
178,6,4.09795102448776,0.0624687656171914,0.0249875062468766,0,95.8145927036482
178,7,4.57385653586603,0.0499875031242189,0.0249937515621095,0,95.3511622094476
178,5,3.78513429106808,0.0624609618988132,0,0,96.1524047470331
178,1,3.7846615038721,0.0749437921558831,0.0124906320259805,0,96.127904071946
178,3,4.48581781831813,0.0624765712857678,0.0249906285143071,0,95.4267149818818
178,4,4.54375234053177,0.049931344401448,0.012482836100362,0.012482836100362,95.3813506428661
179,2,64.8081010126266,0.412551568946118,0.0250031253906738,0.0750093761720215,34.6793349168646
179,6,1.22469382654336,0.0499875031242189,0.0124968757810547,0,98.7128217945514
179,7,1.48712821794551,0.0624843789052737,0.0124968757810547,0,98.4378905273682
179,5,1.52423788105947,0.0374812593703148,0.0249875062468766,0,98.4132933533233
179,1,0.924422236102436,0.0624609618988132,0.0249843847595253,0,98.9881324172392
179,3,1.78638351030606,0.0499687695190506,0,0,98.1636477201749
179,4,1.62459385153712,0.0249937515621095,0.0249937515621095,0,98.3254186453387
180,2,50.143516785224,0.237114688630975,0,0.0249594409085236,49.5944090852365
180,6,7.42914221500812,0.174803346235485,0,0,92.3960544387564
180,7,5.78316262802898,0.0749437921558831,0,0.0124906320259805,94.1294029477892
180,5,6.20784411691232,0.299775168623532,0,0,93.4923807144641
180,1,6.2343828085957,0.499750124937531,0,0.0124937531234383,93.2533733133433
180,3,6.34603372891943,0.462211118051218,0.0249843847595253,0.0124921923797626,93.1542785758901
180,4,5.71856661256087,0.0874016731177425,0,0,94.1940317143214
181,2,61.7525901884908,0.49931344401448,0,0.12482836100362,37.6232680064911
181,6,1.16177389131793,0.0374765771392879,0.0124921923797626,0.0124921923797626,98.7757651467833
181,7,1.59900062460962,0.0624609618988132,0,0.0124921923797626,98.3260462211118
181,5,1.58611215186712,0.0749344323716748,0.0249781441238916,0,98.3139752716373
181,1,0.925115639454932,0.0375046880860107,0.0250031253906738,0,99.0123765470684
181,3,1.6983016983017,0.0624375624375624,0,0.0124875124875125,98.2267732267732
181,4,1.29967508122969,0.0249937515621095,0.0249937515621095,0,98.6503374156461
182,2,52.895559724828,0.200125078173859,0.0500312695434647,0.0375234521575985,46.8167604752971
182,6,8.89333000249813,0.112415688233825,0.0624531601299026,0,90.9318011491382
182,7,14.1197051105835,0.112457828314382,0.0124953142571536,0,85.7553417468449
182,5,8.69347989008244,0.0749437921558831,0,0,91.2315763177617
182,1,8.59072152057021,0.212579717394023,0.0125046892584719,0,91.1841940727773
182,3,9.7314178638351,0.112429731417864,0.0124921923797626,0.0124921923797626,90.1311680199875
182,4,9.32383452068491,0.0749906261717285,0.0374953130858643,0,90.5636795400575
183,2,52.0674578388507,0.462211118051218,0,0.0874453466583385,47.3828856964397
183,6,1.31135256650431,0.0499562882477832,0.0249781441238916,0,98.613713001124
183,7,1.64752870693959,0.0624063904143784,0.0124812780828757,0,98.2775836245631
183,5,1.26155383462403,0.0624531601299026,0.0124906320259805,0,98.6635023732201
183,1,0.911930043722673,0.0374765771392879,0.0124921923797626,0,99.0381011867583
183,3,2.09842618036473,0.0749437921558831,0.0124906320259805,0,97.8141393954534
183,4,1.29951268274397,0.0249906285143071,0.0124953142571536,0,98.6630013744846
184,2,54.3763266325384,0.124859533025346,0,0.0499438132101386,45.4488700212261
184,6,3.3125,0.05,0.0125,0,96.625
184,7,0.449438202247191,0.0624219725343321,0.0124843945068664,0,99.4756554307116
184,5,6.47095565271705,0.0999375390381012,0.0249843847595253,0.0124921923797626,93.3916302311056
184,1,3.10038754844356,0.0500062507813477,0.0250031253906738,0.0125015626953369,96.8121015126891
184,3,6.5442737604596,0.0749344323716748,0,0,93.3807918071687
184,4,3.52147852147852,0.0999000999000999,0.0124875124875125,0,96.3661338661339
185,2,52.3309586301712,0.387451568553931,0.0124984376952881,0.0249968753905762,47.244094488189
185,6,5.34599050711966,0.124906320259805,0.0124906320259805,0,94.5166125405946
185,7,4.79820067474697,0.0999625140572285,0,0,95.1018368111958
185,5,5.3848075962019,0.0999500249875062,0,0.0124937531234383,94.5027486256872
185,1,4.41305163145393,0.0625078134766846,0,0,95.5244405550694
185,3,4.87256371814093,0.0749625187406297,0.0124937531234383,0,95.039980009995
185,4,4.2103948025987,0.0499750124937531,0,0,95.7396301849075
186,2,44.8737184296074,0.137534383595899,0,0.0125031257814454,54.9762440610153
186,6,2.93786723340418,0.0875109388673584,0,0,96.9746218277285
186,7,3.12382856428839,0.0749718855429214,0.0124953142571536,0,96.7887042359115
186,5,2.9128641080135,0.0250031253906738,0.0125015626953369,0,97.0496312039005
186,1,2.88677830542364,0.0749812546863284,0.0249937515621095,0,97.0132466883279
186,3,2.97425643589103,0.0499875031242189,0.0124968757810547,0,96.9632591852037
186,4,3.56027482823235,0.0874453466583385,0.0124921923797626,0,96.3397876327295
187,2,29.0645322661331,0.200100050025012,0.0500250125062531,0.0250125062531266,70.6603301650825
187,6,2.95036879609951,0.0750093761720215,0.0375046880860107,0.0125015626953369,96.9246155769471
187,7,3.5232383808096,0.0999500249875062,0.0499750124937531,0.0124937531234383,96.3143428285857
187,5,3.69768894440974,0.0874453466583385,0.0124921923797626,0.0124921923797626,96.1898813241724
187,1,2.31018981018981,0.0374625374625375,0,0,97.6523476523477
187,3,3.4095166729112,0.0874235044336206,0.0249781441238916,0,96.4780816785313
187,4,3.57142857142857,0.0374625374625375,0.0374625374625375,0,96.3536463536464
188,2,21.3239894881742,1.18883744212239,0.0250281566762608,0.162683018395695,77.2994618946315
188,6,2.76008492569002,0.274759585362808,0.0124890720619458,0,96.9526664168852
188,7,2.66316579144786,0.225056264066017,0.0125031257814454,0,97.0992748187047
188,5,2.52563140785196,0.287571892973243,0,0,97.1867966991748
188,1,2.59805146140395,0.199850112415688,0.024981264051961,0.0124906320259805,97.1646265301024
188,3,2.69763956538029,0.287248657424753,0.0124890720619458,0.0124890720619458,96.9901336330711
188,4,2.3735165521549,0.287320424734541,0.0124921923797626,0,97.3266708307308
189,2,16.660417447819,0.26246719160105,0,0.0249968753905762,83.0521184851894
189,6,2.84715284715285,0.0749250749250749,0.0124875124875125,0.0124875124875125,97.052947052947
189,7,2.64867566216892,0.112443778110945,0.0124937531234383,0,97.2263868065967
189,5,3.33541536539663,0.0999375390381012,0.0249843847595253,0,96.5396627108057
189,1,2.62270513300862,0.0874235044336206,0.0124890720619458,0,97.2773822904958
189,3,3.38580709645177,0.0749625187406297,0.0249875062468766,0,96.5142428785607
189,4,3.10861423220974,0.0873907615480649,0,0,96.8039950062422
190,2,19.6198574465425,0.200075028135551,0.0375140677754158,0.0250093785169439,80.1175440790296
190,6,3.59730202348239,0.112415688233825,0.0374718960779415,0,96.2528103922058
190,7,4.06097713357491,0.0749718855429214,0.0499812570286143,0,95.8140697238535
190,5,3.29876296388854,0.0749718855429214,0,0.0124953142571536,96.6137698363114
190,1,3.0359820089955,0.087456271864068,0.0124937531234383,0,96.864067966017
190,3,3.37331334332834,0.0624687656171914,0,0,96.5642178910545
190,4,3.56294536817102,0.0625078134766846,0.0250031253906738,0,96.3495436929616
191,2,23.0740370185093,0.212606303151576,0,0,76.7133566783392
191,6,3.97599399849963,0.250062515628907,0.0125031257814454,0.0125031257814454,95.7489372343086
191,7,3.93946973486743,0.100050025012506,0.0125062531265633,0.0125062531265633,95.9354677338669
191,5,4.33316683316683,0.0999000999000999,0.0124875124875125,0.0124875124875125,95.541958041958
191,1,3.67362239160315,0.0999625140572285,0.0124953142571536,0,96.2139197800825
191,3,3.99750156152405,0.112429731417864,0.0124921923797626,0,95.8775765146783
191,4,4.04949381327334,0.0374953130858643,0.0124984376952881,0.0124984376952881,95.8880139982502
192,2,35.3029356652092,0.274828232354778,0.0124921923797626,0.0249843847595253,64.3847595252967
192,6,1.36164896939413,0.0499687695190506,0.0124921923797626,0,98.5758900687071
192,7,1.73598101661047,0.112401648557512,0,0,98.151617334832
192,5,1.64876342742943,0.0624531601299026,0.024981264051961,0,98.2638021483887
192,1,0.987129826315132,0.0374859427714607,0.0374859427714607,0,98.937898288142
192,3,1.76117911566325,0.0374718960779415,0,0.0124906320259805,98.1888583562328
192,4,1.49831439630416,0.0624297665126732,0,0,98.4392558371832
193,2,48.4511616287784,0.399700224831376,0.0124906320259805,0.0749437921558831,51.0617037222083
193,6,5.14614039470397,0.0999250562078441,0,0.0124906320259805,94.7414439170622
193,7,5.47158026233604,0.699562773266708,0,0.0124921923797626,93.8163647720175
193,5,4.8,0.0875,0.0125,0,95.1
193,1,5.27038841014113,0.0374672161858374,0.0124890720619458,0.0124890720619458,94.6671662295491
193,3,5.13300861745972,0.0749344323716748,0.0124890720619458,0.0124890720619458,94.7670788060447
193,4,4.98500749625187,0.0749625187406297,0.0124937531234383,0,94.9275362318841
194,2,48.2379405148713,0.149962509372657,0,0,51.6120969757561
194,6,4.71191101112361,0.112485939257593,0.0124984376952881,0,95.1631046119235
194,7,5.31117220694826,0.0749812546863284,0.0124968757810547,0,94.6013496625844
194,5,5.20859355483387,0.512115913065201,0,0,94.2792905321009
194,1,5.21380345086272,0.0375093773443361,0.0125031257814454,0,94.7361840460115
194,3,5.51112221944514,0.262434391402149,0,0,94.2264433891527
194,4,4.56078970386105,0.0749718855429214,0.0124953142571536,0,95.3517430963389
195,2,74.403795729804,0.424522412286178,0,0.0998876264202772,25.0717942314896
195,6,1.41108891108891,0.0624375624375624,0.024975024975025,0.0124875124875125,98.489010989011
195,7,1.7738913179263,0.0499687695190506,0.0124921923797626,0.0124921923797626,98.1511555277951
195,5,1.29967508122969,0.0124968757810547,0.0249937515621095,0,98.6628342914271
195,1,1.4367816091954,0.0499750124937531,0.0249875062468766,0,98.488255872064
195,3,2.11065317846884,0.0499562882477832,0.0374672161858374,0,97.8019233170975
195,4,1.69957510622344,0.0249937515621095,0.0249937515621095,0,98.2504373906523
196,2,41.8967887042359,0.3498687992003,0,0.0249906285143071,57.7283518680495
196,6,6.16018992877671,0.387354741971761,0,0,93.4524553292515
196,7,5.99550337247065,0.0874344241818636,0,0,93.9170622033475
196,5,4.99750124937531,0.0624687656171914,0,0,94.9400299850075
196,1,7.5808667416011,0.0874235044336206,0.0124890720619458,0.0124890720619458,92.3067316098414
196,3,7.46846509304359,0.062445360309729,0,0,92.4690895466467
196,4,5.8,0.2875,0,0,93.9125
197,2,67.3088952833729,0.588014512698611,0.0250218941573877,0.0500437883147754,32.0280245214563
197,6,1.16133866133866,0.0874125874125874,0.0124875124875125,0,98.7387612387612
197,7,1.76095916073436,0.0749344323716748,0.0749344323716748,0.0124890720619458,98.0766829024603
197,5,1.18779694923731,0.0625156289072268,0.0125031257814454,0,98.737184296074
197,1,1.28685657171414,0.0624687656171914,0.0124937531234383,0.0124937531234383,98.6256871564218
197,3,1.63709072731817,0.0499875031242189,0.0124968757810547,0,98.3004248937766
197,4,1.76117911566325,0.0499625281039221,0.0124906320259805,0,98.1763677242068
198,2,46.7598951179923,0.137345486327881,0,0.0124859533025346,53.0902734423773
198,6,8.05545147995504,0.0874235044336206,0.0124890720619458,0.0124890720619458,91.8321468714875
198,7,9.27847942978617,0.0500187570338877,0,0.0125046892584719,90.6589971239215
198,5,5.023744063984,0.0624843789052737,0.0249937515621095,0,94.8887778055486
198,1,9.08181135851889,0.100075056292219,0.0250187640730548,0,90.7930948211158
198,3,7.80664501623782,0.149887584311766,0.0124906320259805,0,92.0309767674244
198,4,7.91447861965491,0.112528132033008,0.0250062515628907,0,91.9479869967492
199,2,55.9724828017511,0.500312695434647,0,0.0625390869293308,43.4646654158849
199,6,1.32384163856625,0.0749344323716748,0.0124890720619458,0,98.5887348570001
199,7,1.3354967548677,0.0624063904143784,0.0124812780828757,0,98.589615576635
199,5,1.3246688327918,0.0499875031242189,0.0249937515621095,0,98.6003499125219
199,1,0.986390310900237,0.0874016731177425,0.0124859533025346,0,98.9137220626795
199,3,1.72349194454852,0.0749344323716748,0.0124890720619458,0.0124890720619458,98.1765954789559
199,4,1.71078921078921,0.04995004995005,0.0124875124875125,0.0124875124875125,98.2142857142857
200,2,62.4187906046976,0.43728135932034,0,0.0249875062468766,37.1189405297351
200,6,8.27603450431304,0.0875109388673584,0.0125015626953369,0,91.6239529941243
200,5,8.10709370699362,0.425372200675591,0,0.0125109470786939,91.4550231452521
200,7,8.00100012501563,0.150018752344043,0.0125015626953369,0,91.836479559945
200,1,10.9404271262645,0.124890720619458,0,0.0374672161858374,88.8972149369302
200,3,4.71073347494689,0.0624765712857678,0,0,95.2267899537673
200,4,4.9368828896388,0.0499937507811524,0,0,95.01312335958
201,2,51.7366316841579,0.499750124937531,0,0.087456271864068,47.6761619190405
201,6,1.22423485321674,0.0374765771392879,0.0124921923797626,0,98.7257963772642
201,5,1.5992003998001,0.0624687656171914,0.0249875062468766,0,98.3133433283358
201,7,1.8875,0.0375,0.025,0,98.05
201,1,1.12415688233825,0.0624531601299026,0.0124906320259805,0.0124906320259805,98.7884086934799
201,3,1.51193302511558,0.0749718855429214,0.0124953142571536,0,98.4005997750843
201,4,1.57401623985009,0.0874453466583385,0.0124921923797626,0,98.3260462211118
202,2,57.0536048981632,0.237410970885918,0,0,42.7089841309509
202,7,2.90072518129532,0.0875218804701175,0.0125031257814454,0,96.9992498124531
202,5,2.97388479320255,0.0499812570286143,0.0124953142571536,0,96.9636386355117
202,6,5.7985503624094,0.0624843789052737,0.0124968757810547,0,94.1264683829043
202,1,5.6514128532133,0.0750187546886722,0,0,94.273568392098
202,3,3.210493441599,0.0624609618988132,0,0,96.7270455965022
202,4,5.77139287945034,0.112429731417864,0.0249843847595253,0,94.0911930043723
203,2,49.6372279209407,0.362772079059294,0,0.0500375281461096,49.9499624718539
203,7,1.85,0.0375,0.0125,0,98.1
203,5,1.62357936805295,0.0499562882477832,0.0124890720619458,0,98.3139752716373
203,6,1.63647720174891,0.0499687695190506,0.0124921923797626,0,98.3010618363523
203,1,0.987376577927759,0.0374953130858643,0,0,98.9751281089864
203,3,1.86063936063936,0.0624375624375624,0,0,98.0769230769231
203,4,1.76205948512872,0.0624843789052737,0,0,98.175456135966
204,2,31.2125,0.1875,0,0.0125,68.5875
204,7,3.19800124921924,0.0624609618988132,0,0,96.7395377888819
204,5,3.7962037962038,0.0749250749250749,0.024975024975025,0,96.1038961038961
204,6,3.30877762517168,0.0998876264202772,0.0249719066050693,0.0124859533025346,96.5538768885004
204,1,2.99962504686914,0.0374953130858643,0.0249968753905762,0,96.9378827646544
204,3,3.94950631171104,0.0999875015623047,0.0249968753905762,0.0124984376952881,95.9130108736408
204,4,3.11211098612673,0.0624921884764404,0.0249968753905762,0,96.8003999500063
205,2,36.1149281698938,1.17426608369769,0.0249843847595253,0.224859462835728,62.4609618988132
205,7,2.57435641089728,0.324918770307423,0.0624843789052737,0,97.03824043989
205,5,2.75034379297412,0.275034379297412,0,0,96.9746218277285
205,6,2.58653005123079,0.249906285143071,0.0124953142571536,0,97.151068349369
205,1,2.46188452886778,0.249937515621095,0.0499875031242189,0.0249937515621095,97.2131967008248
205,3,2.93786723340418,0.300037504688086,0.0125015626953369,0,96.7495936992124
205,4,2.84821986258588,0.212367270455965,0.0124921923797626,0,96.9269206745784
206,2,16.2442252465976,0.174803346235485,0.0249719066050693,0,83.5559995005619
206,7,2.62303272545591,0.0624531601299026,0.0124906320259805,0.0124906320259805,97.2895328503622
206,5,3.1347570875484,0.0874235044336206,0.0124890720619458,0,96.765330335956
206,6,2.92244286249532,0.0499562882477832,0.0124890720619458,0,97.015111777195
206,1,2.34853216739538,0.0499687695190506,0.0249843847595253,0,97.576514678326
206,3,3.12421894526368,0.0499875031242189,0.0374906273431642,0,96.7883029242689
206,4,3.58525921299188,0.0749531542785759,0.0124921923797626,0.0124921923797626,96.31480324797
207,2,19.6823808928348,0.187570338877079,0.0125046892584719,0.0250093785169439,80.0925347005127
207,7,3.62545318164771,0.0750093761720215,0.0125015626953369,0,96.2870358794849
207,5,3.72220834374219,0.0624531601299026,0.0124906320259805,0.0124906320259805,96.1903572320759
207,6,3.175,0.1,0.025,0,96.7
207,1,2.87428142964259,0.0374906273431642,0,0,97.0882279430142
207,3,3.6384096024006,0.100025006251563,0.0750187546886722,0,96.1865466366592
207,4,3.50767694420172,0.06241418050181,0.012482836100362,0,96.4174260391961
208,2,24.3935983995999,0.18754688672168,0.0250062515628907,0.0375093773443361,75.3563390847712
208,7,4.02248594628357,0.124921923797626,0.0124921923797626,0,95.840099937539
208,5,4.57042957042957,0.137362637362637,0.024975024975025,0,95.2672327672328
208,6,3.76014990630856,0.0624609618988132,0.0124921923797626,0,96.1648969394129
208,1,3.38453852878731,0.0499562882477832,0.0374672161858374,0,96.5280379667791
208,3,4.08494690818239,0.0749531542785759,0,0,95.840099937539
208,4,4.17343496188929,0.0749718855429214,0.0124953142571536,0,95.7390978383106
209,2,34.7303890904541,0.250218941573877,0.0125109470786939,0.0750656824721631,64.9318153384211
209,5,4.8512128032008,0.0625156289072268,0.0125031257814454,0,95.0737684421105
209,7,4.46361590397599,0.0750187546886722,0,0,95.4613653413353
209,6,4.99937507811524,0.0999875015623047,0.0249968753905762,0.0124984376952881,94.8631421072366
209,1,3.91298912364046,0.0875109388673584,0.0375046880860107,0,95.9619952494062
209,3,4.53353315848632,0.0999125764955664,0.0124890720619458,0.0124890720619458,95.3415761208942
209,4,4.85642946317104,0.0873907615480649,0.0249687890137328,0.0124843945068664,95.0187265917603
210,2,49.1017964071856,0.374251497005988,0,0.062375249500998,50.4615768463074
210,5,1.71143035602748,0.0499687695190506,0.0124921923797626,0,98.2261086820737
210,7,1.61129153135149,0.0374718960779415,0.0124906320259805,0.0124906320259805,98.3262553085186
210,6,1.28621378621379,0.0749250749250749,0.0124875124875125,0,98.6263736263736
210,1,0.97426929802648,0.0374718960779415,0.024981264051961,0,98.9632775418436
210,3,1.68602472836268,0.062445360309729,0.0374672161858374,0,98.2140626951417
210,4,1.48638521109168,0.0624531601299026,0.0124906320259805,0,98.4386709967524
211,2,32.9169269206746,0.224859462835728,0,0.0249843847595253,66.8332292317302
211,5,6.91336417052131,0.0875109388673584,0.0125015626953369,0,92.986623327916
211,7,6.53831728966121,0.112514064258032,0,0,93.3491686460808
211,6,5.70893191755153,0.112429731417864,0.0124921923797626,0.0124921923797626,94.1536539662711
211,1,5.47226386806597,0.0999500249875062,0.0124937531234383,0.0249875062468766,94.3903048475762
211,3,7.0125,0.1,0.0125,0,92.875
211,4,7.12232912657753,0.087467199800075,0.0124953142571536,0,92.7777083593652
212,2,87.9625,0.35,0,0.075,11.6125
212,5,0.0749812546863284,0.0124968757810547,0.0249937515621095,0,99.8875281179705
212,7,0.137345486327881,0.0374578599076039,0.0124859533025346,0,99.812710700462
212,6,1.91154422788606,0.0499750124937531,0.0124937531234383,0,98.0259870064967
212,1,0.0374765771392879,0.0124921923797626,0,0,99.9500312304809
212,3,2.0125,0.05,0,0,97.9375
212,4,0.0249843847595253,0.0374765771392879,0.0124921923797626,0,99.9250468457214
213,2,25.3686578355411,0.23744063984004,0,0,74.3939015246188
213,5,4.41084593277521,0.087467199800075,0.0374859427714607,0,95.4642009246533
213,7,4.72559069883735,0.0750093761720215,0,0,95.1993999249906
213,6,5.98525552917656,0.0999625140572285,0.0124953142571536,0,93.9022866425091
213,1,4.53409942543093,0.0624531601299026,0.0124906320259805,0,95.3909567824132
213,3,6.69748844183431,0.137448456828689,0.0374859427714607,0,93.1275771585655
213,4,5.09426894743414,0.0749157198152079,0.0124859533025346,0,94.8183293794481
214,2,89.2263467066617,0.374953130858643,0,0.0874890638670166,10.3112110986127
214,5,1.5746063484129,0.0374906273431642,0.0124968757810547,0,98.3754061484629
214,7,1.12415688233825,0.0624531601299026,0.024981264051961,0,98.7884086934799
214,6,1.11124984392558,0.0499438132101386,0.0124859533025346,0,98.8263203895617
214,1,0.637181409295352,0.0374812593703148,0.0124937531234383,0.0124937531234383,99.3003498250875
214,3,1.09931292941911,0.0499687695190506,0.0124921923797626,0,98.8382261086821
214,4,2.98675331167208,0.0499875031242189,0.0124968757810547,0,96.9507623094226
215,2,27.8561618179548,0.399550505681109,0,0.0499438132101386,71.6943438631539
215,5,5.35714285714286,0.112387612387612,0,0,94.5304695304695
215,7,5.57360659835041,0.124968757810547,0.0124968757810547,0,94.288927768058
215,6,6.39069534767384,0.287643821910955,0,0.0125062531265633,93.3091545772886
215,3,7.29388214687852,0.0750656824721631,0,0,92.6310521706493
215,1,6.48587853036741,0.162459385153712,0,0,93.3516620844789
215,4,6.49675162418791,0.0624687656171914,0.0124937531234383,0.0124937531234383,93.415792103948
216,2,78.0984507746127,0.28735632183908,0,0.0499750124937531,21.5642178910545
216,5,0.0999250562078441,0.0374718960779415,0.0124906320259805,0,99.8501124156882
216,7,0.0624843789052737,0.0249937515621095,0,0,99.9125218695326
216,6,0.0749531542785759,0.0374765771392879,0.0624609618988132,0,99.8251093066833
216,3,0.0624609618988132,0.0374765771392879,0.0124921923797626,0,99.8875702685821
216,1,0.0749531542785759,0.0249843847595253,0.0624609618988132,0,99.8376014990631
216,4,0.0499687695190506,0.0374765771392879,0.0124921923797626,0,99.9000624609619
217,2,42.0322459692538,0.337457817772778,0,0.0374953130858643,57.5928008998875
217,5,5.27302261651881,0.0749718855429214,0,0.0124953142571536,94.6395101836811
217,7,4.33370800549519,0.112401648557512,0,0.0124890720619458,95.5414012738854
217,6,3.98500936914428,0.0749531542785759,0.0249843847595253,0,95.9150530918176
217,3,4.12345370486068,0.112457828314382,0,0,95.7640884668249
217,1,3.85144429160935,0.0750281355508316,0.0125046892584719,0.0125046892584719,96.0485181943229
217,4,5.10994502748626,0.087456271864068,0,0,94.8025987006497
218,2,34.2828585707146,0.249875062468766,0.0124937531234383,0.0249875062468766,65.4297851074463
218,5,3.80821575727307,0.0998876264202772,0.0249719066050693,0,96.0669247097016
218,7,4.07143749219433,0.062445360309729,0.0874235044336206,0,95.7786936430623
218,6,3.32416895776056,0.0624843789052737,0,0.0124968757810547,96.6008497875531
218,3,3.74625374625375,0.0874125874125874,0.024975024975025,0.0124875124875125,96.1288711288711
218,1,2.98526105420934,0.0499625281039221,0.024981264051961,0,96.9397951536348
218,4,3.89659048332709,0.0999125764955664,0.0124890720619458,0,95.9910078681154
219,2,27.7382290495816,0.212314225053079,0.0124890720619458,0.0249781441238916,72.0119895091795
219,5,3.53661584603849,0.0874781304673832,0.0374906273431642,0,96.338415396151
219,7,3.56205474315711,0.0874890638670166,0.0124984376952881,0.0374953130858643,96.3004624421947
219,6,3.53529044347283,0.0499687695190506,0.0249843847595253,0,96.3897564022486
219,3,3.4620672415948,0.0874890638670166,0.0374953130858643,0,96.4129483814523
219,1,2.7246594175728,0.0749906261717285,0.0124984376952881,0,97.1878515185602
219,4,3.33416583416583,0.0749250749250749,0.024975024975025,0,96.5659340659341
220,2,21.8515742128936,0.199900049975012,0.0249875062468766,0.0249875062468766,77.8985507246377
220,5,3.42200574497315,0.0499562882477832,0.0124890720619458,0.0124890720619458,96.5030598226552
220,7,3,0.0625,0,0,96.9375
220,6,2.84857571214393,0.0624687656171914,0,0,97.0889555222389
220,3,3.28832208052013,0.0625156289072268,0.0125031257814454,0.0125031257814454,96.6241560390097
220,1,2.49875062468766,0.0624687656171914,0.0249875062468766,0.0124937531234383,97.4012993503248
220,4,3.26005495878091,0.0749437921558831,0.0124906320259805,0,96.6525106170372
221,2,16.356366362614,0.124953142571536,0,0.0124953142571536,83.5061851805573
221,5,2.89891290765963,0.0374859427714607,0.0124953142571536,0.0124953142571536,97.0386105210546
221,3,3.15078769692423,0.0625156289072268,0.0250062515628907,0.0125031257814454,96.7491872968242
221,7,2.92244286249532,0.062445360309729,0.0124890720619458,0.0124890720619458,96.9901336330711
221,6,2.42469691288589,0.0749906261717285,0.0124984376952881,0,97.4878140232471
221,1,2.16141929035482,0.0624687656171914,0.0499750124937531,0,97.7261369315342
221,4,2.8735632183908,0.0499750124937531,0,0,97.0764617691154
222,2,25.4652179343075,1.12401648557512,0.0374672161858374,0.162357936805295,73.2109404271263
222,5,3.27336331834083,0.212393803098451,0.0374812593703148,0,96.4767616191904
222,3,3.22661330665333,0.262631315657829,0,0,96.5107553776888
222,6,3.31084457771114,0.374812593703148,0.0249875062468766,0,96.2893553223388
222,7,3.36292036504563,0.225028128516065,0.0250031253906738,0.0125015626953369,96.3745468183523
222,1,3.51162209447638,0.249937515621095,0.0124968757810547,0.0249937515621095,96.2009497625594
222,4,3.80190095047524,0.225112556278139,0.0250125062531266,0,95.9479739869935
223,2,16.6520815101888,0.175021877734717,0.0125015626953369,0.0250031253906738,83.1353919239905
223,5,3.44094094094094,0.0625625625625626,0.0125125125125125,0,96.483983983984
223,6,3.09097734951821,0.0375422350143912,0.0125140783381304,0,96.8589663371293
223,3,4.51080844683244,0.087467199800075,0.0249906285143071,0,95.3767337248532
223,7,3.72406898275431,0.0624843789052737,0.0249937515621095,0,96.1884528867783
223,1,2.32325755683238,0.112415688233825,0.0374718960779415,0,97.5268548588559
223,4,3.61340335083771,0.0500125031257814,0.0500125031257814,0.0125031257814454,96.2740685171293
224,2,20.6495940037477,0.274828232354778,0.0249843847595253,0.0124921923797626,79.0381011867583
224,3,3.46336584146036,0.100025006251563,0.0125031257814454,0.0125031257814454,96.4116029007252
224,5,3.43578210894553,0.087456271864068,0.0124937531234383,0,96.464267866067
224,6,3.26046221111805,0.0624609618988132,0.0249843847595253,0,96.6520924422236
224,7,3.1960049937578,0.0873907615480649,0.0124843945068664,0.0124843945068664,96.6916354556804
224,1,2.80863812258145,0.074897016602172,0.024965672200724,0,97.0914991886157
224,4,3.30919080919081,0.0874125874125874,0.0124875124875125,0,96.5909090909091
225,2,26.0842394700662,0.187476565429321,0,0.0124984376952881,73.7157855268091
225,3,2.98414283930578,0.0998876264202772,0.0374578599076039,0,96.8785116743663
