moment,node,user,system,iowait,softirq,idle
23,5,8.77543377855449,0.461864935713394,0.024965672200724,0.037448508301086,90.7002871052303
24,2,4.04848181931776,0.0749718855429214,0.0249906285143071,0,95.851555666625
24,3,35.2080989876265,0.437445319335083,0.0249968753905762,0.0624921884764404,64.2669666291713
24,6,3.98351648351648,0.137362637362637,0.024975024975025,0,95.8541458541459
24,4,4.73158551810237,0.162297128589263,0.0124843945068664,0,95.0936329588015
24,1,3.79383501809559,0.124797204542618,0.0249594409085236,0,96.0564083364533
24,7,3.68335622424772,0.124859533025346,0,0.0124859533025346,96.1792982894244
24,5,6.34207240948814,0.249687890137328,0,0.0249687890137328,93.3832709113608
25,2,4.00749063670412,0.149812734082397,0.0124843945068664,0,95.8302122347066
25,3,32.7084114485689,0.474940632420947,0,0.0374953130858643,66.7791526059243
25,6,3.85960529602798,0.149887584311766,0,0.0124906320259805,95.9780164876343
25,4,4.36632053046416,0.150131364944326,0,0,95.4835481045915
25,1,3.61024359775141,0.137414116177389,0,0,96.2523422860712
25,5,5.93082781870396,0.274690972655762,0.0374578599076039,0,93.7570233487327
25,7,3.53661584603849,0.162459385153712,0.0124968757810547,0.0124968757810547,96.2759310172457
26,2,4.31357839459865,0.325081270317579,0.0375093773443361,0.0125031257814454,95.311327831958
26,3,21.551724137931,0.924537731134433,0.0124937531234383,0.112443778110945,77.3988005997002
26,7,4.51758228006507,0.275309723438869,0,0.0125140783381304,95.1945939181579
26,4,4.3010752688172,0.287571892973243,0.0125031257814454,0.0250062515628907,95.3738434608652
26,6,4.7125,0.3625,0.025,0.025,94.875
26,1,5.39797575909034,0.249906285143071,0,0.0124953142571536,94.3396226415094
26,5,7.92896448224112,0.462731365682841,0.0125062531265633,0.0375187593796898,91.5582791395698
27,2,3.62817465282122,0.16264231202302,0.0125109470786939,0.0125109470786939,96.1841611409984
27,3,32.2395508421709,0.573923892701185,0.0249532127261385,0.0249532127261385,67.1366188396756
27,7,3.87354741971761,0.224915656628764,0.0124953142571536,0.0124953142571536,95.8765462951393
27,5,7.02743329575348,0.225479143179256,0.0125266190655142,0.0250532381310284,92.7095077038707
27,4,3.81345336334084,0.137534383595899,0.0125031257814454,0.0125031257814454,96.0240060015004
27,1,4.86587648159701,0.187149095446039,0,0.0249532127261385,94.9220212102308
27,6,4.77440319960005,0.149981252343457,0.0124984376952881,0.0124984376952881,95.0506186726659
28,2,4.32337873297513,0.0749718855429214,0.0249906285143071,0,95.5766587529676
28,3,37.9762648344784,0.312304809494066,0,0.0624609618988132,61.6489693941287
28,7,4.12912912912913,0.137637637637638,0.0125125125125125,0.0125125125125125,95.7082082082082
28,5,7.06073481629593,0.187453136715821,0.0124968757810547,0,92.7393151712072
28,4,3.91103336248907,0.112457828314382,0,0.0124953142571536,95.9640134949394
28,1,4.34294271808311,0.13727692499688,0.0374391613627855,0.0124797204542618,95.469861475103
28,6,4.59712679575265,0.174890693316677,0,0,95.2279825109307
29,2,4.99937507811524,0.412448443944507,0.0124984376952881,0.0249968753905762,94.5506811648544
29,3,21.9852849482479,1.1722159870308,0.0124703828407532,0.124703828407532,76.705324853473
29,7,5.96473677629111,0.550206327372765,0.0125046892584719,0,93.4725522070777
29,5,6.25156289072268,0.437609402350588,0.0250062515628907,0.0125031257814454,93.2733183295824
29,4,4.99438132101386,0.437008365588713,0.0124859533025346,0.0124859533025346,94.5436384067924
29,1,4.23538230884558,0.412293853073463,0.0249875062468766,0,95.3273363318341
29,6,4.36468234117059,0.275137568784392,0,0.0125062531265633,95.3476738369185
30,2,3.97450318710161,0.162479690038745,0.0499937507811524,0,95.8130233720785
30,3,29.0233837689133,0.38764536701263,0.0250093785169439,0.0375140677754158,70.5264474177817
30,7,4.09692730452161,0.0999250562078441,0,0,95.8031476392705
30,5,6.73918479619905,0.225056264066017,0.0125031257814454,0.0250062515628907,92.9982495623906
30,4,4.17395651087228,0.0999750062484379,0.0249937515621095,0.0124968757810547,95.6885778555361
30,1,4.22447194100737,0.112485939257593,0.0124984376952881,0,95.6505436820397
30,6,4.09897525618595,0.137465633591602,0.0249937515621095,0.0124968757810547,95.7260684828793
31,2,3.46892937359621,0.162216121786873,0.0249563264287497,0.0124781632143748,96.3314200149738
31,3,40.9283753431495,0.449213875717494,0,0.0748689792862491,58.5475418018468
31,7,3.47282948157402,0.18738288569644,0,0,96.3397876327295
31,5,5.61530765382691,0.212606303151576,0.0125062531265633,0,94.1595797898949
31,4,3.50394193467651,0.112626705043174,0.0125140783381304,0.0125140783381304,96.3584032036041
31,1,3.77075789736546,0.149831439630416,0,0.0124859533025346,96.0669247097016
31,6,3.74953130858643,0.0999875015623047,0.0249968753905762,0.0124984376952881,96.1129858767654
32,2,3.42585646411603,0.325081270317579,0.0125031257814454,0.0125031257814454,96.2240560140035
32,3,28.8836163836164,1.38611388611389,0,0.224775224775225,69.5054945054945
32,7,3.61340335083771,0.312578144536134,0.0250062515628907,0.0250062515628907,96.0240060015004
32,4,3.72127872127872,0.312187812187812,0.0124875124875125,0.0124875124875125,95.9415584415584
32,5,5.63486100676183,0.33809166040571,0.0250438266967193,0.0375657400450789,93.9644377660907
32,1,3.64908772806798,0.349912521869533,0.0124968757810547,0.0374906273431642,95.9510122469383
32,6,3.67637864199075,0.32512192072027,0.0375140677754158,0.0125046892584719,95.9484806802551
33,2,4.10051256407051,0.150018752344043,0.0125015626953369,0.0250031253906738,95.7119639954994
33,3,26.0809797550612,0.624843789052737,0,0.0374906273431642,73.2566858285429
33,4,4.24840684743221,0.187429713857304,0.0249906285143071,0.0249906285143071,95.5141821816819
33,7,3.76344086021505,0.200050012503126,0,0.0125031257814454,96.0240060015004
33,5,6.66333291661458,0.200025003125391,0.0625078134766846,0.0250031253906738,93.0491311413927
33,1,4.08239700374532,0.112359550561798,0.0249687890137328,0,95.7802746566792
33,6,4.17395651087228,0.137465633591602,0.0124968757810547,0.0124968757810547,95.663584103974
34,2,3.98600524803199,0.137448456828689,0.0374859427714607,0,95.8390603523679
34,3,35.25,0.4875,0.0125,0.1125,64.1375
34,4,4.30980637101811,0.112429731417864,0.0124921923797626,0.0249843847595253,95.5402873204247
34,7,4.3803818794459,0.212155247722451,0.0249594409085236,0.0124797204542618,95.3700237114689
34,5,6.75726218675976,0.211943647924199,0.0124672734073058,0.0374018202219175,92.9809250716868
34,1,4.69296055916126,0.137294058911633,0,0.0124812780828757,95.1572641038442
34,6,4.44333499750374,0.124812780828757,0.0249625561657514,0,95.4068896655018
35,2,4.18488444722049,0.349781386633354,0.0124921923797626,0.0249843847595253,95.4278575890069
35,3,25.6935766058485,1.39965008747813,0.0124968757810547,0.0999750062484379,72.7943014246438
35,5,6.74255691768827,0.500375281461096,0.0125093820365274,0.0375281461095822,92.7070302727045
35,4,4.11044477761119,0.374812593703148,0.0124937531234383,0,95.5022488755622
35,7,4.01500938086304,0.32520325203252,0.0125078173858662,0.0125078173858662,95.6347717323327
35,1,4.53920220082531,0.300112542203326,0.0125046892584719,0,95.1481805677129
35,6,4.21355338834709,0.325081270317579,0,0.0125031257814454,95.4488622155539
36,2,3.82691345672836,0.11255627813907,0.0250125062531266,0.0125062531265633,96.0230115057529
36,3,23.3082706766917,0.463659147869674,0,0.06265664160401,76.1654135338346
36,5,6.36192861615529,0.175328741390106,0.0125234815278647,0.0125234815278647,93.4376956793989
36,4,4.11044477761119,0.124937531234383,0.0124937531234383,0.0249875062468766,95.7271364317841
36,7,4.10890470838017,0.162357936805295,0.0124890720619458,0.0124890720619458,95.7037592106906
36,1,4.07347244783206,0.112457828314382,0.0124953142571536,0.0249906285143071,95.7765837810821
36,6,4.24174174174174,0.175175175175175,0.025025025025025,0.0125125125125125,95.5455455455456
37,3,37.7110694183865,0.525328330206379,0.075046904315197,0.0500312695434647,61.6385240775485
37,2,3.3608195902049,0.149925037481259,0.0124937531234383,0.0124937531234383,96.464267866067
37,1,3.7448508301086,0.137311197103982,0.012482836100362,0.024965672200724,96.0803894644863
37,5,6.33354153653966,0.137414116177389,0.0124921923797626,0,93.5165521549032
37,7,3.22177822177822,0.137362637362637,0,0,96.6408591408591
37,4,3.2504063007876,0.150018752344043,0.0125015626953369,0.0250031253906738,96.5620702587823
37,6,3.56294536817102,0.187523440430054,0,0,96.2495311913989
38,3,35.2036990752312,0.437390652336916,0.0124968757810547,0.0374906273431642,64.3089227693077
38,2,3.7846615038721,0.0999250562078441,0,0.0124906320259805,96.1029228078941
38,5,5.99799649386426,0.112697220135237,0,0.0125219133483596,93.8767843726521
38,1,4.05439121756487,0.0998003992015968,0.0249500998003992,0,95.8208582834331
38,4,3.80821575727307,0.124859533025346,0.0374578599076039,0,96.029466849794
38,7,3.78939469734867,0.212606303151576,0,0,95.9979989994998
38,6,3.82165605095541,0.112401648557512,0.0124890720619458,0.0124890720619458,96.0409641563632
39,3,18.5421355338835,0.86271567891973,0.0125031257814454,0.112528132033008,80.4701175293823
39,2,4.04696477641769,0.349737696727454,0.0124906320259805,0,95.5783162628029
