moment,node,user,system,iowait,softirq,idle
15,2,21.4035526644984,1.36352264198149,0.725544158118589,0.100075056292219,76.4073054791093
15,6,26.0684296277729,1.59167815515729,0.789572628148891,0.0877302920165434,71.4625892969044
15,7,18.047744031996,0.78740157480315,0.637420322459692,0.0249968753905762,80.5024371953506
16,5,22.2694858000751,2.30201426247967,0.0125109470786939,0.0750656824721631,75.3409233078944
16,1,48.7853744052091,2.36664162283997,0.0125219133483596,0.150262960180316,48.6851990984222
16,4,24.8088253729472,1.55446909865864,0.0125360411182149,0.0376081233546446,73.5865613639213
16,3,26.5881468487658,1.4910412229044,0.0125297581756672,0.0501190327026688,71.8581631374514
16,2,18.7593984962406,1.35338345864662,0.025062656641604,0.06265664160401,79.7994987468672
16,6,24.686873747495,1.76603206412826,0.0125250501002004,0.0250501002004008,73.5095190380761
16,7,18.1397674709339,1.72521565195649,0.0125015626953369,0.0250031253906738,80.0975121890236
17,5,25.725,1.9625,0.05,0.075,72.1875
17,1,51.1956930011268,3.004882934769,0.05008138224615,0.0876424189307625,45.6617002629273
17,4,28.8541014402004,1.92861615529117,0.050093926111459,0.100187852222918,69.0670006261741
17,3,28.9189867067971,1.76824680210685,0.0501630298470028,0.100326059694006,69.1622774015551
17,2,23.2820127675554,1.5771686068344,0.0125172111653524,0.100137689322819,75.028163725122
17,6,30.815482901165,1.35287485907554,0.0626330953275711,0.0751597143930853,67.6938494300388
17,7,21.3650594865373,1.35253600500939,0,0.0375704445835942,77.2448340638698
18,5,24.6616541353383,1.52882205513784,0.739348370927318,0.150375939849624,72.9197994987469
18,1,55.6001505079644,2.32033111752164,2.01931518876207,0.1379656340148,39.9222375517371
18,4,28.8791484032561,1.45272385723231,0.187852222917971,0.0876643706950532,69.3926111458986
18,3,27.9413607317379,1.95464227540408,1.24044605939105,0.0877083072296705,68.7758426262373
18,2,22.9257915154549,1.67688649730947,1.28895006882743,0.0375422350143912,74.0708296833938
18,6,30.1565435190983,2.19160926737633,1.57795867251096,0.125234815278647,65.9486537257358
18,7,21.8088437930603,1.37792809720656,0.0751597143930853,0.0626330953275711,76.6754353000125
19,5,24.4232698094283,1.4543630892678,0.752256770310933,0.11283851554664,73.2572718154463
19,1,48.0270574971815,2.84354252787173,0.137792809720656,0.150319428786171,48.8412877364399
19,4,26.2399799599198,1.75350701402806,1.36523046092184,0.162825651302605,70.4784569138277
19,2,19.8922035597894,1.36625720732013,1.00275758335422,0.100275758335422,77.6385058912008
19,3,26.6483172776179,1.37620417865632,0.87576629550857,0.137620417865632,70.9620918303516
19,6,22.8689447990988,1.42696207285017,0.801101514582551,0.0625860558267618,74.8404055576418
19,7,19.617165019392,1.95170774427624,1.13849618416114,0.100087576629551,77.1925434755411
20,5,25.4919162802356,1.94259932322346,3.38388269206667,0.0751973931570372,69.1064043113172
20,1,54.2481203007519,3.57142857142857,3.35839598997494,0.25062656641604,38.5714285714286
20,4,30.2996113827253,2.14366303121474,3.19669048514479,0.150432493418578,64.2096026074965
20,3,28.9638735574511,2.22027094831912,3.6628198695434,0.0878073256397391,65.0652282990467
20,2,25.1658945786904,1.56504319519219,0.1001627644923,0.075122073369225,73.0937773882559
20,7,22.2013288203585,1.89294220885045,2.38184781246082,0.100288328945719,73.4235928293845
20,6,27.9644021057909,2.05565304587616,0.940085234394585,0.125344697919278,68.9145149160191
21,5,22.3098098098098,1.3013013013013,0.0125125125125125,0.0500500500500501,76.3263263263263
21,1,53.2205513784461,2.13032581453634,0,0.100250626566416,44.5488721804511
21,4,26.3184266566454,1.44056119253414,0.0125266190655142,0.0375798571965427,72.1909056745584
21,2,21.6585243642741,1.16497557309282,1.41550795440311,0.0501064762620569,75.7108856319679
21,3,27.6803607214429,1.69088176352705,0.0250501002004008,0.0876753507014028,70.5160320641283
21,7,20.5057586379569,1.67751627441162,0.0125187781672509,0.0751126690035053,77.7290936404607
21,6,28.6609044218965,2.00425905048228,1.39045471627208,0.150319428786171,67.7940623825629
22,5,22.6040234911908,1.83681119580157,2.18667999500187,0.112457828314382,73.2600274896914
22,1,50.7141067401654,2.76872964169381,0.551240290653971,0.162866449511401,45.8030568779754
22,4,24.3605817452357,1.57973921765296,1.50451354062187,0.125376128385155,72.4297893681043
22,3,24.191931846655,1.46579804560261,1.57855174141819,0.0501127536958156,72.7136056126284
22,2,19.984973703982,1.66541447533183,1.85324317555723,0.0751314800901578,76.4212371650388
22,6,22.877535687453,1.81567743551215,1.38993238166792,0.125219133483596,73.7916353618833
22,7,17.7235772357724,1.46341463414634,0.863039399624766,0.100062539086929,79.8499061913696
23,5,21.6977588581445,1.48992112182296,0.1001627644923,0.0626017278076875,76.6495555277326
23,1,47.1856587689608,2.6952488404162,1.55446909865864,0.175504575655008,48.3891187163094
23,4,23.1606606606607,1.35135135135135,1.23873873873874,0.0625625625625626,74.1866866866867
23,2,19.9349674837419,1.2256128064032,0.0125062531265633,0.0625312656328164,78.7643821910955
23,3,25.244177310293,1.427498121713,0.68870523415978,0.0876533934385174,72.5519659403957
23,6,22.485281222598,1.95415257422022,0.0125266190655142,0.0626330953275711,75.4854064887887
23,7,17.2482801751094,1.31332082551595,0.825515947467167,0.0625390869293308,80.5503439649781
24,5,22.338961851157,1.85115697310819,0.0125078173858662,0.100062539086929,75.697310819262
24,1,46.9395418700713,2.70371761171611,0.0125172111653524,0.0751032669921142,50.2691200400551
24,2,19.5195195195195,1.5015015015015,0.025025025025025,0.1001001001001,78.8538538538538
24,3,27.4389480275517,2.00375704445836,0.0125234815278647,0.0751408891671885,70.4696305572949
24,4,23.1510449255412,1.5642597922663,0.0250281566762608,0.0375422350143912,75.2221248905018
24,6,23.7260548391136,2.04081632653061,0.0125203455615375,0.0876424189307625,74.1329660698635
24,7,18.1408732641061,2.01426247966971,0.0125109470786939,0.087576629550857,79.7447766795947
25,1,51.1724137931034,2.01880877742947,0,0.137931034482759,46.6708463949843
25,5,21.7908578584847,1.32748904195366,0.0125234815278647,0.112711333750783,76.756418284283
25,3,24.9686795289401,1.40315710348284,0,0.0876973189676773,73.5404660486094
25,2,19.5972986493247,1.27563781890945,0.0125062531265633,0.0500250125062531,79.0645322661331
25,4,24.0050062578223,1.37672090112641,0.0125156445556946,0.0375469336670839,74.5682102628285
25,6,22.7973430254418,1.54154655971926,0.0125328988595062,0.112796089735556,75.5357814262439
25,7,17.8477690288714,1.18735158105237,0.0249968753905762,0.0874890638670166,80.8523934508187
26,5,18.9182421434832,1.32715662952297,1.55252284963065,0.0876424189307625,78.1144359584325
26,1,47.189460476788,2.08281053952321,1.99498117942284,0.112923462986198,48.6198243412798
26,4,19.8348141659367,1.12626705043174,1.55174571392817,0.0750844700287824,77.4120885996746
26,3,21.9106047326906,1.37723801176912,1.69024665080756,0.075122073369225,74.9467885313635
26,2,18.919594848068,1.27547830436414,1.27547830436414,0.0500187570338877,78.4794297861698
26,6,22.2681704260652,1.57894736842105,1.2531328320802,0.162907268170426,74.7368421052632
26,7,15.2767342849987,0.989231154520411,1.06436263461057,0.0375657400450789,82.6321061858252
27,1,51.3902805611222,2.79308617234469,0.0125250501002004,0.0876753507014028,45.7164328657315
27,5,21.7772215269086,1.78973717146433,0.0125156445556946,0.100125156445557,76.3204005006258
27,4,23.8482724086129,1.81522283425138,0.0125187781672509,0.0625938908362544,74.2613920881322
27,3,26.3507584304877,1.90547824996866,0.0250720822364297,0.0752162467092892,71.643474990598
27,2,19.3419241836607,1.53884649067934,0.0125109470786939,0.0375328412360816,79.0691855373452
27,6,24.7902842118442,1.77788906973832,0.0375610366846125,0.0626017278076875,73.3316639539251
27,7,16.6624968726545,1.4135601701276,0.0250187640730548,0.100075056292219,81.7988491368526
28,1,50.4889669007021,2.08124373119358,0,0.150451354062187,47.2793380140421
28,5,22.3281485198194,1.39237330657301,0.0250878073256397,0.0501756146512795,76.2042147516307
28,3,24.2143483160135,1.21447351946914,0.0125203455615375,0.0375610366846125,74.5210967822712
28,4,26.2729888652571,1.33867133742024,0.0250218941573877,0.0375328412360816,72.3257850619292
28,2,17.7199349267926,1.17632336378426,0.0125140783381304,0.0375422350143912,81.0536853960706
28,6,25.4131196795193,1.46469704556835,0.0250375563345018,0.100150225338007,72.9969954932399
28,7,16.3663663663664,0.925925925925926,0.0125125125125125,0.0500500500500501,82.6451451451452
29,1,49.355040701315,2.8052598622417,0,0.100187852222918,47.7395115842204
29,5,20.3177780557988,1.46378080820718,0.0125109470786939,0.0500437883147754,78.1558864006005
29,4,25.8763144717076,1.92789183775663,0.0125187781672509,0.0375563345017526,72.1457185778668
29,3,25.0469160515451,1.78906543225322,0.0125109470786939,0.0375328412360816,73.1139747278869
29,2,18.7116948092558,1.47592245153221,0.0125078173858662,0.0625390869293308,79.7373358348968
29,6,24.7776525115871,1.66604033571339,0.0250532381310284,0.0751597143930853,73.4560942001754
29,7,15.4211447138215,1.33716570857286,0.0124968757810547,0.0374906273431642,83.1917020744814
30,1,49.8935237379431,2.07941876487536,0,0.0751597143930853,47.9518977827884
30,5,22.2430842408311,1.28927275003129,0.0125172111653524,0.0751032669921142,76.3800225309801
30,4,22.8303068252974,1.30244207889793,0.0125234815278647,0.0375704445835942,75.8171571696932
30,3,24.49924887331,1.48973460190285,0.0125187781672509,0.0625938908362544,73.9359038557837
30,2,18.8993120700438,1.15071919949969,0.0125078173858662,0.0375234521575985,79.8999374609131
30,6,22.775,1.2625,0.0125,0.0625,75.8875
30,7,14.5340838023765,0.91307066916823,0.0125078173858662,0.0375234521575985,84.5028142589118
31,1,47.6959679439018,2.93012772351615,0,0.0876533934385174,49.2862509391435
31,5,19.7549387346837,1.73793448362091,0,0.0500125031257814,78.4571142785696
31,3,25.1628256513026,1.99148296593186,0,0.137775551102204,72.7079158316633
31,4,24.2299023290759,1.77811169546707,0.0250438266967193,0.100175306786877,73.8667668419735
31,2,18.2853566958698,1.4017521902378,0.0125156445556946,0.0375469336670839,80.2628285356696
31,6,23.8901429646351,2.11938801103587,0.0125407574617507,0.125407574617507,73.8525206922498
31,7,16.2560960360135,1.53807677879205,0.0250093785169439,0.0625234462923596,82.1182943603851
32,1,45.7680250783699,2.23197492163009,0,0.0626959247648903,51.9373040752351
32,5,19.4694694694695,1.16366366366366,0.025025025025025,0.0500500500500501,79.2917917917918
32,3,23.1675228668087,1.34068412479639,0.0125297581756672,0.100238065405338,75.3790251848139
32,4,22.3960941412118,1.26439659489234,0,0.0500751126690035,76.2894341512268
32,2,18.6820057521571,1.03788920845317,0.0250093785169439,0.0125046892584719,80.2425909716144
32,6,21.9829744616925,1.33950926389584,0.0125187781672509,0.0500751126690035,76.6149223835754
32,7,16.9773551857876,1.36369323157763,0.0125109470786939,0.0750656824721631,81.5713749530839
33,1,44.8176463215942,1.8172703346284,0,0.125328988595062,53.2397543551824
33,5,18.6756790587057,1.35185880585805,0.0125172111653524,0.0751032669921142,79.8848416572788
33,3,18.9290629300638,0.988364819216815,0.0125109470786939,0.0625547353934693,80.0075065682472
33,4,19.4614902943018,1.15216030056356,0.0125234815278647,0.0751408891671885,79.2986850344396
33,2,16.2974089372888,0.876204781574665,0.47565402428339,0.0500688446614094,82.3006634121918
33,6,18.9273659207401,1.48768596074509,0.437554694336792,0.137517189648706,79.0098762345293
33,7,16.0405709992487,1.21462559479088,0.0125219133483596,0.0375657400450789,82.694715752567
34,1,46.9976181521875,2.51974426476119,0.137896452300364,0.0752162467092892,50.2695248840416
34,5,19.2967087973971,1.48917532223752,0.150168940057565,0.0375422350143912,79.0264047052935
34,4,22.7073689478294,1.31364944326285,0.0125109470786939,0.0375328412360816,75.928937820593
34,3,23.8977955911824,1.87875751503006,0.375751503006012,0.062625250501002,73.7850701402806
34,2,19.4926902411596,1.41197051105835,0.0249906285143071,0.0499812570286143,79.0203673622392
34,6,26.7543859649123,2.06766917293233,0.952380952380952,0.137844611528822,70.0877192982456
34,7,17.1610965076981,1.41444486168482,0.162723745149581,0.100137689322819,81.1615971961447
35,1,46.9032096288867,2.0937813440321,1.31644934804413,0.213139418254764,49.4734202607823
35,5,19.7895791583166,1.35270541082164,1.40280561122244,0.125250501002004,77.3296593186373
35,4,20.6404803602702,0.988241180885664,0.0125093820365274,0.0500375281461096,78.3087315486615
35,3,23.606762680025,1.51534126487163,1.71571696931747,0.0751408891671885,73.0870381966187
35,2,17.6949067701164,1.08872481541734,0.0250281566762608,0.062570391690652,81.1287698660994
35,6,23.6031069907291,1.55349536457028,0.0250563768479078,0.0501127536958156,74.7682285141569
35,7,16.0330165082541,1.21310655327664,1.76338169084542,0.087543771885943,80.9029514757379
36,1,52.1102066374452,2.64245460237946,0,0.0876643706950532,45.1596743894803
36,5,20.4130162703379,1.56445556946183,0.0500625782227785,0.0625782227784731,77.909887359199
36,4,23.5198397796971,1.67730629615722,0.2628614344724,0.0751032669921142,74.4648892226812
36,3,25.7661038148843,1.7385866166354,0.0125078173858662,0.0375234521575985,72.4452782989368
36,2,18.9588286822676,1.70191465398573,0.0250281566762608,0.0500563133525216,79.2641721937179
36,6,22.287647206214,1.51591079929842,0.0125281884239539,0.0501127536958156,76.1338010523678
36,7,16.2266983610659,1.27611660202677,0.0250218941573877,0.0125109470786939,82.4596521956712
37,1,50.8523439458511,2.10579092504387,0.0125344697919278,0.0752068187515668,46.9541238405615
37,5,21.5232616308154,1.43821910955478,0.0250125062531266,0.0750375187593797,76.9384692346173
37,4,25.0312734550913,1.46359769827371,1.57618213660245,0.0875656742556918,71.8413810357768
37,3,25.7640280561122,1.44038076152305,0.0125250501002004,0.062625250501002,72.7204408817635
37,2,21.5394242803504,1.25156445556946,0.0125156445556946,0.0625782227784731,77.1339173967459
37,6,24.6463887845788,1.63975466266116,0.0125172111653524,0.100137689322819,73.6012016522719
37,7,15.4818523153942,1.02628285356696,0.0375469336670839,0.0375469336670839,83.4167709637046
38,1,48.8541014402004,2.35441452723857,0,0.050093926111459,48.7413901064496
38,5,21.2997746055597,1.59028299524167,0,0.125219133483596,76.984723265715
38,4,22.6703406813627,1.52805611222445,0.0125250501002004,0.0375751503006012,75.751503006012
38,3,22.2055137844612,1.67919799498747,0.012531328320802,0.050125313283208,76.0526315789474
38,2,19.125751503006,1.35270541082164,0.0125250501002004,0.0375751503006012,79.4714428857715
38,6,23.170273989741,1.6389340673089,0.0125109470786939,0.125109470786939,75.0531715250845
38,7,14.4623454477332,1.24890720619458,0.0124890720619458,0.062445360309729,84.2138129137005
39,1,48.6787726988103,2.07889793362555,0,0.100187852222918,49.1421415153413
39,5,17.661038148843,1.36335209505941,0.0250156347717323,0.100062539086929,80.8505315822389
39,4,18.9534301452178,1.05157736604907,0.0625938908362544,0.0500751126690035,79.8823234852278
39,3,22.1039448966813,1.44020037570445,0.0125234815278647,0.0751408891671885,76.3681903569192
39,2,15.1162790697674,0.900225056264066,0.200050012503126,0.0375093773443361,83.745936484121
39,6,20.4961162615886,1.35304434978702,0.0375845652718617,0.0751691305437234,78.0380856928088
39,7,13.8457686529795,0.988983475212819,0.0125187781672509,0.0500751126690035,85.1026539809715
40,1,46.6466466466466,2.33983983983984,0.0125125125125125,0.0750750750750751,50.9259259259259
40,5,19.559779889945,1.48824412206103,0.0125062531265633,0.0500250125062531,78.8894447223612
40,4,24.364592462752,1.7027669963691,0.025040691123075,0.075122073369225,73.8324777763866
40,3,25.1693002257336,1.55505392525709,0.0125407574617507,0.0501630298470028,73.2129420617005
40,2,17.0985104518713,1.3393415946927,0.0375516334960571,0.0500688446614094,81.4745274752785
40,6,26.1440360090022,2.36309077269317,0.0250062515628907,0.0875218804701175,71.3803450862716
40,7,18.8643770368513,1.56680872399098,0.0250689395838556,0.0877412885434946,79.4560040110303
41,1,50.9953674721422,2.04081632653061,0,0.05008138224615,46.913734819081
41,5,20.3930896344517,1.18928392588883,0,0.0751126690035053,78.342513770656
41,4,24.8155096935585,1.45090681676048,0.0125078173858662,0.075046904315197,73.64602876798
41,3,25.6291473644673,1.47740077626142,0.025040691123075,0.025040691123075,72.8433704770252
41,6,24.8371743486974,1.69088176352705,0.150300601202405,0.0876753507014028,73.2339679358717
41,2,19.9524643482612,1.06329747310483,0.0125093820365274,0.0750562922191644,78.8966725043783
41,7,18.2341891045711,1.2773951158422,0.0125234815278647,0.0876643706950532,80.3882279273638
42,1,46.7275685145789,2.44024527593543,0.0125140783381304,0.100112626705043,50.7195595044425
42,5,19.5445445445445,1.48898898898899,0.0125125125125125,0.0500500500500501,78.9039039039039
42,4,21.0743801652893,1.65289256198347,0,0.0500876533934385,77.2226396193338
42,3,22.6783479349186,1.6270337922403,0.0250312891113892,0.0876095118898623,75.5819774718398
42,2,16.4412722263962,1.27723516153268,0.0125219133483596,0.0125219133483596,82.2564487853744
42,6,22.0190380761523,1.75350701402806,0.100200400801603,0.0751503006012024,76.0521042084168
42,7,15.0544362407709,1.08872481541734,0,0.0250281566762608,83.8318107871355
43,1,44.5947638732306,1.97920581235125,0.150319428786171,0.0626330953275711,53.2130777903044
43,5,18.8813813813814,1.32632632632633,0.025025025025025,0.0625625625625626,79.7047047047047
43,4,21.9368579303433,1.19017790027562,0.0125281884239539,0.0751691305437234,76.7852668504134
43,6,23.2610602832435,1.39115177340519,0.213059280611605,0.0375986965785186,75.0971299661612
43,3,24.2401500938086,1.45090681676048,0.0250156347717323,0.075046904315197,74.208880550344
43,2,16.0270033754219,0.775096887110889,0.0125015626953369,0.0250031253906738,83.1603950493812
43,7,14.4787886372169,0.93855587535978,0.125140783381304,0.0375422350143912,84.4199724690277
44,1,47.2069138276553,2.39228456913828,0.0375751503006012,0.0375751503006012,50.3256513026052
44,5,21.1027568922306,1.34085213032581,0.488721804511278,0.037593984962406,77.0300751879699
44,4,25.2099786887301,1.67982950984079,0.0250720822364297,0.0752162467092892,73.0099034724834
44,6,25.203455615375,1.99073494428446,0.0375610366846125,0.0626017278076875,72.7056466758483
44,3,24.396346803453,1.76404353809583,0.0125109470786939,0.087576629550857,73.7395220818216
44,2,18.5741088180113,1.41338336460288,0.150093808630394,0.0625390869293308,79.7998749218261
44,7,17.7142140258437,1.38000250909547,1.07891105256555,0.0752728641324802,79.7515995483628
45,1,48.8908384509337,2.28098759243013,0,0.125328988595062,48.7028449680411
45,5,27.18616887998,1.97945377098472,2.43046855424706,0.125281884239539,68.2786269105487
45,4,25.9254627313657,1.37568784392196,0.0125062531265633,0.0500250125062531,72.6363181590795
45,3,25.5545807745332,1.4162175711242,0.150394786314074,0.0751973931570372,72.8036094748715
45,2,18.8164644063556,1.226072813712,1.37620417865632,0.137620417865632,78.4436381834105
45,6,24.0120060030015,1.56328164082041,0.0125062531265633,0.100050025012506,74.312156078039
45,7,15.607803901951,0.87543771885943,0.0375187593796898,0.0375187593796898,83.4417208604302
46,1,43.0574683861275,2.25366220107675,0.0125203455615375,0.0876424189307625,54.5887066483035
46,5,19.073262366938,1.55291170945523,0.0626174076393237,0.0626174076393237,79.2485911083281
46,4,21.8241042345277,1.61613630669005,0.150338261087447,0.0375845652718617,76.371836632423
46,3,20.3031062124249,1.27755511022044,0.0125250501002004,0.0375751503006012,78.3692384769539
46,2,16.6791791791792,1.28878878878879,0.175175175175175,0.0750750750750751,81.7817817817818
46,6,19.2929672809327,1.39150056412185,0,0.0752162467092892,79.2403159082362
46,7,16.0866299449174,1.55232849273911,0.0125187781672509,0.0500751126690035,82.2984476715073
